chr	pos
1	8421438
1	12677258
1	19062344
1	33138267
1	54562017
1	101185407
1	116670829
1	149901551
1	150923334
1	150923335
1	156642197
1	186045577
1	201030409
1	236734889
2	55867787
2	66739372
2	160673443
2	185803762
2	190531771
3	41977406
3	114057956
3	128706617
3	196626846
3	197241159
4	4199064
4	110788911
4	184367364
5	1879834
5	39394427
5	43292578
6	31118624
6	36043628
6	74228434
6	109983767
7	1527480
7	37903017
7	54612423
7	72657809
7	111509639
8	22449117
8	30469903
8	30948004
8	101287227
8	110587689
9	21227650
9	90321635
9	107651438
9	132632069
9	137777146
9	139927432
10	6067955
10	11060015
10	33190488
10	43697256
10	72307080
10	90661432
11	5291163
11	5730866
11	9770693
11	27520276
11	60565933
11	65004286
11	65269385
11	99715611
11	117969743
11	134126982
12	8196336
12	43846450
12	72680525
12	85638813
12	97331052
12	110581239
12	133683172
13	49281117
14	20586291
14	69814736
15	72638941
16	20990681
16	58620552
16	66969599
17	7324312
17	7557386
17	34849832
17	61907817
17	66879937
18	59954680
18	72346069
19	21350417
19	37368460
19	38774438
19	40149108
19	43523042
19	47422511
19	53217368
19	55451567
19	55805488
19	56701546
20	3761874
20	34243194
20	35176517
20	40050142
20	44691259
20	50782414
20	61594048
20	62737878
21	32624298
22	26888076
22	40803490
22	50664767
X	3235197
Y	16734057
