chr	pos
1	1575747
1	22155399
1	23189635
1	23687286
1	35228917
1	52889447
1	67390656
1	95303388
1	101705712
1	144930990
1	152734018
1	154408531
1	157665905
1	158576428
1	158746862
1	160171051
1	167844397
1	173776414
1	175037009
1	180081572
1	190423854
1	201021764
1	221507307
1	231076236
1	231076237
1	231830164
2	1652754
2	3358353
2	25462040
2	45807093
2	56420101
2	96689748
2	97847489
2	101634457
2	107084742
2	114335612
2	122104699
2	190922360
2	207988664
2	212288964
2	219603750
2	220432177
2	238275737
2	238289897
3	10255052
3	21478515
3	51352528
3	51863720
3	173996722
4	3446081
4	42445670
4	88035615
4	158285874
4	184431438
4	186068293
5	480003
5	5318251
5	71015223
5	71403400
5	79025231
5	79747495
5	82837981
5	134785568
5	140220914
5	140229147
5	140255185
5	147863838
5	153674404
5	161292738
6	13470588
6	15513155
6	32522718
6	56029249
6	102376297
6	159653956
7	4051852
7	19739848
7	32961042
7	35289796
7	37264526
7	96746963
7	130007803
7	140301551
7	155532430
8	17427865
8	19701701
8	24181395
8	53852892
8	70501314
8	99441744
8	105235993
8	105496666
8	133984967
9	428369
9	22452033
9	91930118
9	100745866
9	100778081
9	141000233
10	13542011
10	20105741
10	25890514
10	27687303
10	55581853
10	85991794
10	96033382
10	105178266
10	114207157
10	127782586
10	135369520
11	5411391
11	31327826
11	47869783
11	55110731
11	60152619
11	63487933
11	65402568
11	66283014
11	117066610
12	6457259
12	7869565
12	52307360
12	53685797
12	56436329
12	57978394
12	63963122
12	97038038
12	118293271
13	37016845
13	58207464
13	113714953
14	21464427
14	23885392
15	22709212
15	40057884
15	40866470
15	48712961
15	52342251
15	66994865
15	68119146
16	1416329
16	2258950
16	2612137
16	2998732
16	4412735
16	7726800
16	20043988
16	24192246
16	30976498
16	49315306
16	81208261
16	85743840
17	289927
17	3493244
17	7324809
17	7577548
17	7578406
17	19568349
17	37566445
17	38906735
17	42635995
17	45819977
17	46138303
17	49270861
17	74732959
18	7043225
18	14808688
18	21399944
18	66564837
19	362277
19	621120
19	1986098
19	2763650
19	5131900
19	7794134
19	8651466
19	8922177
19	12969475
19	15904866
19	36110964
19	36387329
19	42507533
19	43257451
19	44223001
19	49472248
19	50826653
19	50912814
19	52919182
19	54942051
19	56104860
19	57175634
19	58945571
20	865893
20	36841848
20	42695425
22	46653522
X	83352797
X	83480784
X	85158642
X	88009785
X	91134272
X	138856967
X	142605168
X	151815540
