chr	pos
1	1192649
1	1266825
1	1342378
1	2541145
1	7805042
1	12835154
1	13036556
1	16359691
1	19411035
1	24448053
1	26751942
1	36808935
1	39838397
1	40030179
1	40092709
1	42049212
1	42050501
1	43108268
1	43119047
1	47746064
1	47746065
1	54605627
1	57480915
1	60073552
1	75114936
1	79357251
1	87040235
1	92798971
1	94471041
1	109486497
1	115454118
1	144852412
1	144879265
1	147380613
1	152538501
1	152538502
1	152733449
1	153084874
1	153362720
1	153924600
1	154474134
1	155264460
1	158225110
1	158637738
1	158687133
1	158813902
1	159284194
1	160124975
1	160784355
1	160797600
1	160970470
1	161132788
1	168014329
1	169515827
1	169586524
1	175372477
1	176661284
1	182025397
1	182617353
1	196716465
1	196871568
1	202888910
1	205555197
1	207196514
1	207850750
1	214454717
1	216246510
1	216260106
1	217784272
1	222742707
1	228401903
1	228505789
1	228558793
1	229636606
1	231047264
1	233807084
1	238053265
1	248112520
1	248201553
1	248813672
2	17846827
2	18765866
2	21227189
2	21249823
2	26997180
2	27423917
2	27800117
2	27887074
2	28854959
2	31147108
2	31754406
2	33783747
2	37475402
2	50464105
2	50573894
2	50779774
2	51254945
2	51254946
2	55473528
2	55791485
2	60687762
2	71894639
2	73717425
2	74042492
2	74452086
2	80874951
2	86831120
2	89247075
2	89278240
2	89442112
2	98353964
2	98453599
2	98453600
2	99013661
2	99155400
2	99681554
2	102793014
2	102954760
2	103013336
2	103119961
2	107041296
2	107052662
2	107459728
2	112761501
2	113764226
2	113832854
2	114483038
2	118865960
2	120385305
2	121746665
2	122513234
2	127808387
2	128015297
2	128384852
2	128775435
2	130832996
2	132021632
2	132021839
2	138169325
2	141055537
2	141274532
2	141528506
2	141777534
2	149247692
2	149528364
2	152534098
2	159035459
2	166210777
2	166758373
2	166894560
2	166895983
2	166901717
2	167298170
2	168108332
2	168115575
2	169681154
2	170361111
2	179429924
2	179455005
2	179473519
2	179485285
2	179495831
2	179495927
2	179582476
2	179586690
2	179595650
2	179611050
2	179637909
2	179640777
2	179641861
2	182374525
2	188223985
2	190532172
2	202149719
2	203807618
2	206305377
2	206305378
2	207174649
2	207509254
2	211163268
2	213921627
2	215890456
2	216923647
2	220037323
2	220500130
2	224822295
2	228883076
2	230231587
2	230861559
2	234072405
2	234113039
2	235950649
2	240016640
3	2613201
3	2613202
3	7188302
3	10254918
3	10976793
3	12475702
3	14485349
3	14958785
3	15345738
3	24138594
3	32932625
3	36898966
3	38743415
3	38770200
3	38888901
3	39307608
3	39555057
3	44926878
3	44945382
3	45135121
3	47163476
3	49321428
3	49714371
3	50645558
3	51418793
3	51517846
3	51749080
3	51749081
3	52668785
3	52815970
3	53845343
3	58109366
3	62189579
3	65456128
3	97868872
3	102183030
3	105439016
3	107096619
3	108076945
3	108396404
3	108541697
3	111432914
3	111887905
3	112738393
3	120053969
3	120952509
3	121659245
3	123366075
3	126710399
3	128182007
3	128182008
3	129198697
3	130095241
3	130095498
3	130293060
3	130851631
3	132047150
3	133494345
3	137743566
3	138023745
3	141163288
3	142680916
3	145912223
3	148583260
3	151155688
3	151502007
3	151531940
3	154898318
3	155643121
3	157839901
3	158314672
3	158523177
3	172634262
3	183521106
3	183639082
3	183975448
3	184922295
3	186300545
3	186502861
3	189706738
3	193096512
4	53234
4	947051
4	1244582
4	2306499
4	8621299
4	17832625
4	20598128
4	38698843
4	39184102
4	39308225
4	39482601
4	41691585
4	47405684
4	47944165
4	49052842
4	52960700
4	57797279
4	66280068
4	69185919
4	70146513
4	74853792
4	79373445
4	80975499
4	83381306
4	91549210
4	94316860
4	96762039
4	109782121
4	115998159
4	119951558
4	120072035
4	126237690
4	126237691
4	126242614
4	126372180
4	139140424
4	141543667
4	141590103
4	145628356
4	145636515
4	147796027
4	149357204
4	155505313
4	156281454
4	159514625
4	169337870
4	185074772
4	189018259
4	189061765
5	865586
5	1593309
5	2749815
5	9042936
5	13719166
5	13753443
5	13753560
5	13753599
5	23509642
5	31323360
5	35032909
5	36035824
5	39377300
5	41000803
5	41154021
5	41158845
5	42718780
5	44305142
5	45353240
5	45461956
5	50689457
5	52160894
5	54416373
5	55204123
5	64447612
5	66410003
5	70805905
5	78359585
5	78734856
5	87492051
5	94248555
5	94259666
5	95728975
5	102284087
5	111500629
5	115346520
5	115782742
5	126781188
5	127518608
5	135601986
5	140012422
5	140188012
5	140189074
5	140222473
5	140230000
5	140516175
5	140572058
5	140725946
5	140735963
5	140744698
5	140783203
5	142602082
5	145442215
5	145883392
5	147040990
5	147889486
5	149357872
5	160721145
5	161292770
5	167675200
5	167835597
5	169532974
5	169533060
5	171554388
5	176710809
5	178541229
5	179306737
5	180374721
6	7565729
6	25261443
6	25581166
6	26094510
6	26104230
6	26468151
6	28297379
6	28501792
6	28543007
6	29080339
6	29323679
6	31475216
6	31678170
6	31827643
6	31827644
6	31919251
6	31997061
6	32030149
6	33163841
6	33372990
6	34004158
6	35604908
6	37626066
6	38874114
6	39507993
6	42222625
6	43024176
6	43543730
6	46826956
6	55216099
6	56418155
6	56471862
6	70071218
6	70890408
6	72596868
6	76022871
6	76640843
6	80626275
6	83866963
6	87994566
6	93956557
6	97613200
6	105609425
6	109871385
6	114378521
6	117127686
6	129833587
6	139094905
6	143090789
6	145093099
6	151936761
6	152697599
6	152697600
6	153332654
6	158450041
6	159653326
6	161969941
7	1480265
7	1517262
7	6820506
7	7273947
7	8790844
7	11676310
7	18688115
7	18806753
7	19184565
7	25266532
7	31377986
7	31692215
7	34698054
7	36895174
7	37907434
7	41739621
7	43591931
7	44040575
7	44042346
7	47840434
7	48312994
7	62752448
7	63726944
7	64452419
7	64452580
7	71275406
7	73008367
7	75693664
7	82545809
7	82585327
7	86493595
7	87913500
7	89790379
7	91502983
7	94881389
7	99055921
7	99313521
7	99696946
7	99758545
7	100350096
7	100681119
7	100883103
7	103050937
7	103179761
7	111368527
7	117175431
7	120387884
7	120591176
7	120740002
7	123264798
7	123509272
7	128475388
7	131888140
7	133622720
7	137255925
7	137271945
7	137761236
7	138455971
7	138522649
7	138824642
7	140246635
7	141752127
7	142021239
7	142168409
7	142459659
7	143771345
7	148523568
7	150269396
7	150324854
7	150417170
7	150939005
7	155093273
7	155255165
8	6728134
8	10782298
8	14095134
8	16962001
8	21985247
8	22102632
8	26238693
8	26238694
8	30210501
8	30889509
8	37611495
8	41906287
8	53077734
8	55538490
8	57354081
8	59764351
8	63978596
8	65509365
8	66989088
8	69688666
8	70585448
8	70978728
8	73849381
8	77616450
8	85686829
8	86048139
8	87241983
8	89209516
8	95680245
8	106815664
8	110424511
8	110980706
8	118147600
8	118817125
8	132051985
8	133053841
8	133764175
8	133948005
8	134107411
8	139180256
8	144993787
9	399220
9	21971017
9	27524461
9	33799159
9	75407149
9	78506102
9	82333695
9	86617584
9	90500616
9	95414916
9	104075208
9	104449483
9	107332054
9	107332146
9	107360981
9	109773146
9	114090353
9	115760000
9	116116603
9	121929400
9	123768261
9	125281920
9	125391277
9	125563178
9	129458637
9	130479066
9	131247677
9	131873244
9	133779602
9	134165395
9	134165396
9	134454675
9	136290691
9	137650103
9	137779204
10	6549450
10	24873482
10	25839962
10	26310490
10	26312962
10	27462185
10	38120853
10	43694597
10	50122269
10	51555754
10	55582534
10	72541687
10	81701244
10	84745001
10	88994203
10	88994204
10	94836372
10	96967066
10	102256891
10	106737219
10	106976804
10	122278351
10	123298225
10	124908153
10	126523218
11	209910
11	4593483
11	4825495
11	4870103
11	4903793
11	4945447
11	5010961
11	5510515
11	5799078
11	5841841
11	5906348
11	6007900
11	6191208
11	7079044
11	7718278
11	8060506
11	10506525
11	10783571
11	18751011
11	20129301
11	20622698
11	22281076
11	22396376
11	26719969
11	27078759
11	30516869
11	32949635
11	48286079
11	48510893
11	49207395
11	51516172
11	55032689
11	55541374
11	55563223
11	55606710
11	55890126
11	55890553
11	56258333
11	57310661
11	57886368
11	57983038
11	57996058
11	59368785
11	60638743
11	60638744
11	61291907
11	63756099
11	64568397
11	64604452
11	64880969
11	65273607
11	68216503
11	70319138
11	71671826
11	73073478
11	73366936
11	73638353
11	76257161
11	76886494
11	76893038
11	77934677
11	78443390
11	93528227
11	93528228
11	94113387
11	95568590
11	101359740
11	101362289
11	107535993
11	108381927
11	111865791
11	113934508
11	116692178
11	121023744
11	123887086
11	123908863
11	123909164
11	128680810
11	129817091
12	980483
12	994623
12	994771
12	4409047
12	4554514
12	4700407
12	4854773
12	4920414
12	5154895
12	6765953
12	7303236
12	7639241
12	7848075
12	7945676
12	8205520
12	8688795
12	10783821
12	10856686
12	11035043
12	11506297
12	14927470
12	14976653
12	15038751
12	15038752
12	18838568
12	18891977
12	20803421
12	21054287
12	21998755
12	27787906
12	33560122
12	40702500
12	46242662
12	47168901
12	49427309
12	52710294
12	53853069
12	55025540
12	55794778
12	56428411
12	56815907
12	57114410
12	57573152
12	57599031
12	57908737
12	58121941
12	64790381
12	68715390
12	70953166
12	70954506
12	71077943
12	71158482
12	77244685
12	81657121
12	95604090
12	100166721
12	100166735
12	101504229
12	104081964
12	104190780
12	110778625
12	110813855
12	110813857
12	112589821
12	113357440
12	113384616
12	117964916
12	120260703
12	121435391
12	122218799
12	122218820
12	123102893
12	123265710
12	123344339
12	123351714
12	125396988
12	125834288
13	23853581
13	26959389
13	29608132
13	35630155
13	43788034
13	52684496
13	58208369
13	76432209
13	84455039
13	84455421
13	94482600
13	99483948
13	103718274
13	109535458
13	110815834
13	110845216
13	111141831
14	21167970
14	22192442
14	22217771
14	22315350
14	23522723
14	23887475
14	24805430
14	26917300
14	31354660
14	34269257
14	55836455
14	62462985
14	64954158
14	70713849
14	75330509
14	77709246
14	92268655
14	93684979
14	94046614
14	95030428
14	101459613
14	105205679
14	106109827
14	106691977
14	106815992
14	107170364
15	20489461
15	22383340
15	25299361
15	25327838
15	25427579
15	25449569
15	25460699
15	25468246
15	27772685
15	31779421
15	34150077
15	34647846
15	40661749
15	42059574
15	43044895
15	43762074
15	43896935
15	44198084
15	45706869
15	48797304
15	48797305
15	52534395
15	62255041
15	66169674
15	70959221
15	72502751
15	75108809
15	75692404
15	77907872
15	81218086
15	83331464
15	85411769
15	86807734
15	88522583
15	88726698
15	89869877
15	92981719
15	99511701
15	102201934
15	102346709
16	202905
16	1537489
16	1544335
16	4043500
16	5140227
16	9923423
16	14980716
16	16286769
16	19047137
16	19628026
16	20331756
16	20651788
16	20974717
16	25228650
16	28857331
16	31371384
16	31383009
16	33647413
16	54967504
16	57272840
16	61760853
16	61891073
16	66949187
16	66956020
16	67208826
16	67662408
16	67877153
16	71101260
16	71602026
16	74394735
16	75238040
16	76350260
16	76482815
16	76569605
16	80638159
16	84164717
16	88705577
16	88721186
16	89346526
16	89349481
16	90001640
17	4711409
17	4937852
17	7999886
17	8049363
17	10355450
17	10367885
17	10427852
17	14248870
17	19617251
17	26084282
17	32647334
17	33510488
17	35445942
17	35827577
17	36288233
17	38066101
17	38172738
17	38557173
17	39279728
17	39552705
17	39577662
17	39644531
17	39661532
17	39727608
17	39921024
17	40864494
17	40948140
17	41570923
17	43004409
17	46919221
17	48627463
17	48744926
17	55182893
17	56393405
17	56663245
17	60526261
17	60765904
17	61766969
17	72954801
17	74018539
17	76137122
17	76455871
18	319939
18	905426
18	6974991
18	21530063
18	28736023
18	28968370
18	28971080
18	30806793
18	30873201
18	43534472
18	43585437
18	45567248
18	52551645
18	56191271
18	70417713
18	71740925
18	74728995
19	757303
19	2226981
19	3595812
19	3664862
19	3907734
19	5594150
19	5843680
19	7809012
19	7832450
19	8160934
19	8206851
19	8953426
19	9062037
19	9062445
19	9068203
19	9088237
19	9577428
19	9579864
19	11216267
19	11943279
19	12491757
19	12542483
19	12575771
19	13941353
19	14765861
19	15734858
19	17108002
19	17394286
19	17766812
19	20728174
19	21606747
19	22170023
19	22939100
19	32845063
19	34302394
19	35823599
19	36216413
19	36293156
19	36363479
19	36365769
19	37309706
19	38572699
19	38591801
19	39867422
19	41257281
19	41600879
19	42489189
19	42490331
19	42814487
19	43689011
19	43762408
19	44586195
19	44589982
19	44611036
19	44891347
19	45017003
19	46269029
19	46734127
19	48733794
19	49377896
19	49994111
19	50838111
19	51362962
19	51645671
19	52130502
19	54314064
19	54444813
19	54783331
19	54824385
19	55106695
19	55828197
19	56226562
19	56369571
19	56515201
19	57640685
19	57649928
19	58118648
19	58118649
19	58265022
19	58472789
20	2375200
20	2616640
20	3684069
20	5904019
20	9402065
20	13830117
20	25261734
20	30436106
20	30436107
20	31600626
20	34242240
20	35240645
20	36775284
20	37547161
20	39831567
20	40116370
20	41420006
20	43058175
20	43836841
20	44333576
20	44573541
20	54940142
20	60887986
20	60986000
20	61870954
21	11039038
21	15746238
21	15884894
21	19653399
21	31691928
21	39671516
21	41414358
21	41559889
21	42080596
21	43786558
21	45540978
21	46078148
21	46306657
21	47532368
22	16266988
22	17488907
22	17688074
22	23915730
22	25024079
22	26219548
22	32463992
22	35481590
22	36003326
22	36545174
22	39067040
22	39067041
22	39918064
22	40139789
22	40417689
22	40417690
22	41742068
22	44385092
22	46807518
22	50553632
22	50717097
22	50882378
22	50926428
22	51018251
22	51020221
X	1475206
X	2999054
X	3228897
X	3235706
X	3235891
X	3241208
X	10182060
X	11135392
X	15646186
X	17744403
X	18264850
X	23722059
X	24024370
X	36103547
X	37028887
X	43655067
X	43817930
X	47306864
X	47426737
X	48206994
X	48649519
X	49958140
X	50381220
X	51486939
X	51487113
X	53455434
X	53581619
X	54337720
X	55035750
X	57337129
X	57936631
X	69424276
X	70329108
X	70387354
X	70823866
