chr	pos
1	16269047
1	16378722
1	53728130
1	94140409
1	152286728
2	61721203
2	70188395
2	106694402
2	179463516
3	21467133
3	38835307
3	52549520
3	52941649
3	121435721
3	121435852
3	148714138
3	157823777
3	190366198
4	42145753
4	57204807
4	66230861
4	79856301
4	83827689
4	99325666
4	100336769
4	109571771
4	110882140
4	123301363
5	11159742
5	96332174
5	118506822
5	133902013
5	140810257
6	49582516
6	52622666
7	12728394
7	127569277
8	25266349
8	67755752
8	95201434
8	124109637
8	144732572
8	144776541
9	5772654
9	115600832
9	134027193
10	5014868
10	5541089
10	11990496
10	27702832
10	71008449
10	125769694
11	1606354
11	62284897
11	64361272
11	67818327
11	68773592
11	92085269
11	118772231
11	132204947
11	132399055
11	132399057
12	18435432
12	22218247
12	40619404
12	49448705
12	53873270
12	64202765
12	112638499
12	130963540
13	72147054
13	113052371
14	22217818
14	23559758
14	60591773
14	93428702
14	103410592
14	106845557
15	39885392
15	48808511
15	60741808
16	9858209
16	67286737
16	67331521
16	69377389
16	70557413
17	4461929
17	7578195
17	7578196
17	26976037
17	26976066
17	28706484
17	30796143
17	33266325
17	38250067
17	40997326
17	48462537
17	71281696
17	74071075
18	3879117
18	19762725
18	19762738
18	48591925
19	8183904
19	22941631
19	31039856
19	37880656
19	43579694
19	54417759
19	55087360
20	30919058
20	30919067
20	44642382
20	44642386
20	49508442
20	60791706
21	10910343
21	17198660
21	34399432
21	42771168
21	46951372
22	21385718
X	51239169
X	118223067
X	149818252
