chr	pos
1	32742244
1	54233526
1	54233527
1	62910756
1	65098364
1	70300524
1	109394967
1	144922006
1	145663289
1	146397396
1	152282185
1	152325724
1	154144861
1	155691314
1	160164913
1	160165286
1	160786503
1	165322458
1	185267400
1	186282198
1	201182540
1	203458274
1	210856799
1	216462661
1	216495236
1	220789326
1	247607344
2	3381457
2	16086046
2	21228632
2	27844446
2	55122092
2	60688103
2	69691643
2	71043427
2	88484919
2	101889452
2	101889466
2	113147254
2	113676405
2	170606926
2	170804062
2	182322504
2	230679029
2	232390125
2	241405794
3	7782558
3	42680087
3	44968168
3	50362901
3	52537497
3	52613150
3	97731266
3	105421284
3	120122095
3	126207086
3	132350257
3	142567139
3	178936091
4	53294
4	527766
4	39000518
4	47514631
4	72332226
4	84368060
4	87028472
4	100515912
4	155528084
4	170913084
4	184605927
5	9042925
5	13759086
5	14359589
5	23527460
5	35646870
5	36268344
5	64466550
5	100143388
5	112227665
5	122163341
5	140797847
5	148388529
5	176016579
6	17294014
6	28227302
6	33359662
6	39881575
6	111587208
6	117240317
6	128643399
6	138575095
6	151738455
6	158497680
7	1784764
7	11076682
7	24846397
7	82582797
7	100238796
7	115580688
7	128441452
7	133580396
7	155493482
8	26265755
8	56715032
8	124265636
8	146107604
9	2718594
9	116050499
9	126776386
9	139908702
10	18802538
10	23729220
10	43089198
10	50294021
10	74235016
10	126715255
10	135025267
11	6654257
11	20805347
11	61026665
11	62435097
11	63312118
11	65486592
11	66472532
11	67275084
11	72083975
11	83544812
11	128841003
12	86373776
12	101683921
12	118199247
13	23869600
13	109779983
14	20389683
14	23885330
14	105414305
14	105609074
15	28413587
15	29346502
15	29561352
15	30918895
15	32988853
15	42060285
15	43818217
15	67073822
15	74564086
15	78632764
15	82511997
15	85326307
16	28890842
16	30390500
16	30664332
16	57984400
16	70996042
16	71570802
16	77822595
17	5085337
17	7680199
17	12887930
17	12887939
17	25749588
17	34964404
17	37101295
17	37821607
17	39766739
17	40277738
17	43308024
17	48226597
17	65988201
17	74169807
17	74387890
17	76162047
18	905383
18	19088516
18	22806822
18	24628449
18	29340567
18	63526229
19	3641804
19	7696640
19	18888042
19	36303119
19	37975907
19	43349277
19	43349285
19	43428730
19	49425773
19	49902375
19	52954464
19	53794555
19	53848828
19	54410051
19	55945080
19	58265070
20	3687124
20	29611878
20	32255021
20	43567365
20	44539829
20	55012559
21	15954455
21	47537332
22	16256515
22	18910675
22	22349613
22	29709097
22	39102091
22	42090909
22	43015909
X	105280858
X	119010474
X	139865646
X	140714185
X	144904854
X	144905830
X	152846746
