chr	pos
1	16258648
1	160523192
2	96781259
2	197767380
2	238636568
3	23942484
3	51457622
3	155654202
3	169940480
3	185146747
4	6303094
4	73280662
4	151935707
5	1245991
5	82406899
5	96139212
5	129030431
6	31677862
6	52617715
7	29135764
8	37963231
8	109215296
8	123965471
8	144811207
9	36123065
9	39140600
9	103059359
10	7708856
10	53227571
10	73406335
11	46401423
11	66636376
12	102147162
12	113565934
13	23906994
13	41706340
15	35083348
15	91009552
16	58620607
16	81298288
17	27049565
17	60040331
17	73746316
18	50683788
19	1061844
19	6760836
19	7976338
19	17615314
19	46294234
19	52448014
20	60927089
22	22712454
22	40803806
X	69898664
X	101096014
