chr	pos
1	6195309
1	16358300
1	18809380
1	62739445
1	75596492
1	92445292
1	152187893
1	154991185
1	167757148
1	176525440
2	121747782
2	152322482
2	209104649
2	211539661
2	241570087
3	52597491
3	53322224
3	98538045
3	113375895
3	118865485
3	121973097
3	189702338
3	195515925
4	955594
4	38776528
4	71648884
4	74270123
4	151168850
5	9629945
5	45645689
5	54929599
5	82837453
5	92923742
5	140554539
5	141037995
6	16327454
6	17426915
6	32026159
6	49802896
6	70070996
6	144263779
6	147525760
6	152605145
7	16666772
7	20371553
7	20795117
7	158738284
9	36148600
9	105763857
9	140331717
10	45495783
10	55582841
10	81838490
10	96609684
10	104486509
11	18745814
11	26743121
11	65272779
11	117691421
12	13764725
12	48526799
12	116413040
13	109550430
14	50069156
14	58701146
14	76949084
14	94464527
14	100604282
14	104642766
15	34078150
15	43924439
15	49284782
15	65108380
16	23080082
16	31075550
17	7574018
17	34340898
17	40997475
17	48245324
18	19997513
18	28993242
18	28993243
18	61231287
19	41010033
19	41931832
19	50916759
20	13756720
20	30419606
20	54573662
21	45397973
X	3235367
X	89177094
