chr	pos
1	12835275
1	208390484
1	214802436
1	225592163
2	26781380
2	26781388
2	74438766
2	219498727
2	240500144
3	36779671
4	44176998
4	95376407
4	95376420
5	37185181
5	54528321
6	29455103
6	90573481
6	99817502
7	5414035
7	49815638
7	111387406
8	30700918
8	103301770
8	124206353
9	13125228
10	70098907
10	81901918
10	108427453
11	33163206
11	58723454
11	60470856
11	121008699
11	134257614
12	54106041
12	89916440
12	109520853
13	28624244
13	38924058
14	31061654
14	35592509
14	81297497
14	91744410
14	94395093
14	102805492
15	22369316
15	49030644
15	50978726
16	1442978
16	24801625
16	32266560
16	74748078
17	38793826
17	80013100
17	80156212
19	9016700
19	9075870
19	13002330
19	36206193
19	38028019
19	44118259
19	49459013
19	54946848
20	33862094
20	43056989
21	45402359
22	29533423
22	30123661
22	38621517
22	44392339
X	3229194
X	106846510
X	123229293
X	140270615
X	151092975
