chr	pos
1	901877
1	7910912
1	11184589
1	19202860
1	20248819
1	28071290
1	34180279
1	34285327
1	40546110
1	44426614
1	52891026
1	64603178
1	66036484
1	67154887
1	76346953
1	93101849
1	142713336
1	144879070
1	144879071
1	145416674
1	153914432
1	153914433
1	155896897
1	158368921
1	158669860
1	159163260
1	167096331
1	168054797
1	170501271
1	177933362
1	183604722
1	184764097
1	186326652
1	197026214
1	207642538
1	207642539
1	216246310
1	216595711
1	228194828
1	230498098
1	242024004
1	243319562
1	245927355
1	248263077
1	248308686
1	248402292
1	248813329
2	24964757
2	32530597
2	77745643
2	80874798
2	88390535
2	100194867
2	125192101
2	136567442
2	167141034
2	168725851
2	179402350
2	179402351
2	179424233
2	179435295
2	179473122
2	179650409
2	185800702
2	185801010
2	185802285
2	189452596
2	202003113
2	206110547
2	207026656
2	209271765
2	211452787
2	220354369
2	237028862
2	239040432
3	12200233
3	40529783
3	47125730
3	49698523
3	69151100
3	78767029
3	108219042
3	108724074
3	112666704
3	113784152
3	113795671
3	116163933
3	116163935
3	123694243
3	134911508
3	154139114
3	154832869
3	164906841
3	180379729
3	185774954
3	186959323
3	193040320
4	2835495
4	3319701
4	3446452
4	13339835
4	55593476
4	57179515
4	70160401
4	70160402
4	70455070
4	78663399
4	95508146
4	122828522
4	123166296
4	153875377
4	153875378
4	158238848
4	164050010
4	187532672
4	189068150
5	6372657
5	24535258
5	45645448
5	52096167
5	79086880
5	86628380
5	122359634
5	137235206
5	140056985
5	140183168
5	140203040
5	153190617
5	161309572
6	24145813
6	28195004
6	29012545
6	30587365
6	32029178
6	32811719
6	36275400
6	50011462
6	69653748
6	70926664
6	80816585
6	94066628
6	106992696
6	112422043
6	112451103
6	124125361
6	125284171
6	152686096
6	152688433
6	152751744
6	153332725
6	167796381
6	168226367
7	5327490
7	18868832
7	19184733
7	20785063
7	37936572
7	50611760
7	63727107
7	83277865
7	94916442
7	100279845
7	102523878
7	103216004
7	117230423
7	123508886
7	140301947
7	141708455
8	2026924
8	11163767
8	48762017
8	53025852
8	53025853
8	72967937
8	77896101
8	87541201
8	109214126
8	143958551
9	7799793
9	18777111
9	27949442
9	37783956
9	73167787
9	77442756
9	85605380
9	130915401
9	131670132
10	16911702
10	16990496
10	28905194
10	31810082
10	37422850
10	37506696
10	42928802
10	42928804
10	52005101
10	53458170
10	84738801
10	97917430
10	101656124
10	105215222
10	113928625
11	6806419
11	14512116
11	22399062
11	48158615
11	49170250
11	55032519
11	55658774
11	55861304
11	55861327
11	55927140
11	58207068
11	59245381
11	61633251
11	62288116
11	77413607
11	88300459
11	104971393
11	124748237
11	125831809
11	133714458
12	7061312
12	7527347
12	8666254
12	9301581
12	21450389
12	40010957
12	41323751
12	49087789
12	50186578
12	52713050
12	52713051
12	55759006
12	105443781
12	107126786
12	111311665
12	117705904
12	120565467
12	124118170
13	26133888
13	29608197
13	41943363
13	79175810
14	19563645
14	20528830
14	20612759
14	24458227
14	24544774
14	24737109
14	24737364
14	24737386
14	45403649
14	56233164
14	61788963
14	65031515
14	75513735
14	92959873
15	20645810
15	22332637
15	25492550
15	27193177
15	28263575
15	28356792
15	31862241
15	42169384
15	43568649
15	44180390
15	48434404
15	51276332
15	54306015
15	65489927
15	88423622
15	88423623
15	91308549
15	99901668
16	1004456
16	1270723
16	3658446
16	21629382
16	28509196
16	71061592
16	84691204
16	87678060
16	88705678
17	6553321
17	7577509
17	10398271
17	18138263
17	33457345
17	33585740
17	34136540
17	49353234
17	58525053
17	67016651
17	79865713
18	2925364
18	71797657
18	72775247
18	72913749
19	6534985
19	9061641
19	9083644
19	12060634
19	14040228
19	15299880
19	15728845
19	36207497
19	41009894
19	41811731
19	41898865
19	46347405
19	46347406
19	48805984
19	50925739
19	50925740
19	53209711
19	53209712
19	55361959
19	55686249
19	56416420
19	57328304
20	13830153
20	33370149
20	42157376
20	42157377
20	43057001
20	44050083
20	44589307
20	50329519
21	11049462
21	19647615
21	27326920
21	43796759
21	45999642
22	16256566
22	23135191
22	38154100
22	50499954
X	5811339
X	5811340
X	8500999
X	25028387
X	27766590
X	30254234
X	47271946
X	50377758
X	57358078
X	74519652
X	96139625
X	113966004
X	123554501
X	142716367
X	147026407
