chr	pos
1	4829952
1	50659454
1	70703152
1	89630419
1	117078739
1	152193532
1	152279728
1	157485644
1	197056094
1	240255754
2	39089453
2	89309528
2	100266104
2	165947296
2	220193912
3	123419104
3	164786560
4	46263890
4	47788880
4	57842835
4	70709963
4	71509930
4	100125930
4	153249385
4	156850802
4	158058015
4	174253071
4	186577909
5	26890012
5	67589534
5	133534831
5	147510885
6	43472641
6	70639345
6	123332253
6	128505748
6	155129895
7	5922122
7	28857730
7	48390326
7	66660159
7	138738230
7	150174275
8	2811774
8	37986389
8	42256286
8	51705263
9	100056305
9	100672881
9	113006366
10	50531010
10	124797267
11	11374428
11	31327282
11	33565598
11	35454061
11	64436059
11	92914877
12	6701583
12	18891555
12	50744948
12	53204567
12	53819243
12	63541093
12	101551143
12	109949051
12	112153652
13	44433853
14	24530804
14	31647263
14	45668064
14	47504420
14	60935176
14	76090958
14	95669692
14	106641961
16	13297318
16	20498117
16	57157363
16	58743428
16	71884968
16	74501698
16	84203693
17	7577571
17	8133878
17	12799784
17	30190230
17	32962028
18	51888293
18	61562611
19	8922415
19	11658655
19	17056469
19	40903891
19	50404910
19	54973479
21	42694872
22	37771002
22	47087620
X	14038612
X	27765667
X	44023170
X	63579363
X	64139096
X	83129139
