chr	pos
1	1956400
1	9305538
1	16357119
1	26349536
1	26581908
1	38033324
1	55058269
1	72748211
1	108315464
1	154492809
1	155255061
1	155885506
1	156214507
1	172635208
1	209786148
1	236189232
2	11770226
2	20990107
2	21247865
2	39088439
2	65540957
2	96963148
2	98351029
2	100199295
2	107049685
2	143676204
2	152318772
2	166615334
2	182386960
2	191835441
2	191840560
2	202137385
2	203846292
2	219137576
2	220432561
2	233759519
2	235950835
3	52524200
3	69072305
3	107474523
3	113327031
3	124738226
3	125701278
3	133119350
3	133647532
3	134960105
3	154147161
3	195481096
4	48038345
4	55565907
4	77818756
4	106600241
4	108641325
4	140196470
4	156839325
4	186343657
4	187530372
5	1406340
5	15937205
5	37162628
5	71490923
5	94820490
5	134099644
5	141694466
5	153026494
5	167855066
6	26158595
6	29910349
6	33543100
6	33660511
6	39864721
6	43489131
6	46129474
6	150535945
6	157744500
6	158510943
6	161128754
7	4247876
7	24325048
7	26904088
7	40039015
7	53103801
7	93519569
7	98524949
7	106508944
7	112407306
7	116340033
7	127637910
7	154684327
7	157177596
8	117868516
8	128750945
8	141727722
9	713055
9	21971120
9	21971121
9	35870144
9	74828882
9	99252296
9	133779573
9	136231752
9	139749068
10	14976739
10	55591146
10	69692359
10	71168822
10	102749197
10	103988638
10	104592419
10	120829139
11	534289
11	608214
11	6977363
11	9750958
11	46748086
11	86382833
11	88061298
12	4479477
12	40618896
12	41967568
12	48919952
12	49432444
12	52967160
12	53876955
12	64878099
12	95488418
12	114404142
12	132471207
13	42701667
13	52598374
13	67801352
14	33291302
14	70633834
14	95670430
14	102901162
15	28451477
15	72638653
15	75660449
15	89804048
16	4715153
16	28842045
16	67680212
16	69726982
16	69727005
16	69727105
17	725684
17	1634142
17	3999943
17	5319905
17	7214726
17	7214764
17	7504747
17	7578442
17	7579521
17	10427801
17	15217438
17	16722211
17	18967371
17	34136487
17	46690733
17	48154800
17	57917153
18	2589202
18	9547775
18	28908287
18	50976938
18	74637271
19	4283194
19	9076139
19	11280795
19	22272184
19	23414966
19	37413550
20	1161732
20	2819590
20	46271097
20	49509600
21	15750622
21	32595799
21	46057392
22	18018385
22	31337485
22	36745144
22	36745252
22	43213818
22	50553671
X	1712436
X	47107270
X	130220374
X	138664652
X	150912151
X	150912215
Y	6955318
