chr	pos
1	3329021
1	34666589
1	152192336
1	175063242
1	205312625
1	206904062
1	231472645
1	235292025
1	235505726
2	1653354
2	32875255
2	66739353
2	142238065
2	170012816
2	179482970
2	241631321
3	9807588
3	52940182
3	142455233
3	154145325
4	985500
4	13476030
4	187524524
5	71493248
5	140181082
5	140725933
5	169116316
5	178139791
6	22569994
6	52992988
6	56469606
6	75840614
7	73183780
7	94232734
8	51664599
8	75757699
8	87683290
9	713305
9	27455352
9	80043933
9	95418777
9	104238806
10	50740920
10	50740946
10	72520524
10	121563784
10	134015484
11	2985109
11	6190927
11	48171704
11	57116108
11	57116109
11	57958184
11	61977934
12	102142879
12	110252435
12	112600926
13	28636174
14	53245165
14	55852660
14	66209023
14	77722964
14	104641544
15	25349758
15	25449335
15	49149968
15	69733318
16	4935409
16	30727758
16	89258137
17	1840455
17	7577570
17	10431077
17	12893352
17	66033315
17	73566076
19	8527448
19	16625353
19	44503263
19	51410009
20	55206867
20	60907463
21	43230670
22	27003851
22	30415963
X	3235276
X	63411781
X	77912605
X	153040183
X	154158080
