#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	17084996	0	76	0	4	80
1	36752690	0	59	33	0	92
1	109810235	0	25	0	60	85
2	209113112	0	61	0	23	84
2	220371481	0	14	30	0	44
2	225740826	0	38	0	3	41
2	241078762	43	0	71	0	114
3	12950911	0	0	8	87	95
3	64640136	0	8	0	103	111
3	196388024	32	0	51	0	83
4	69973922	13	0	146	0	159
4	79462267	23	8	0	0	31
4	155505941	13	70	0	0	83
5	17354246	11	0	156	0	167
5	89989828	0	16	15	0	31
6	30570090	0	230	0	13	243
6	52548949	0	18	53	0	71
6	89638748	0	70	0	8	78
6	90437549	0	12	19	0	31
9	131468118	4	15	0	0	19
10	75549206	6	0	9	0	15
11	5906021	0	90	0	49	139
11	30942332	0	20	0	11	31
12	7086824	0	159	0	9	168
12	8612205	0	0	14	146	160
12	8612215	0	0	14	148	162
12	52685222	4	0	21	0	25
13	25399793	51	0	21	0	72
13	37439796	0	72	0	8	80
15	86287010	7	0	63	0	70
16	84623755	0	62	0	4	66
17	7577121	16	0	21	0	37
17	7578206	0	18	0	39	57
18	5291231	0	0	27	59	86
18	31709985	0	42	0	4	46
20	62493651	0	15	0	7	22
22	19381985	7	65	0	0	72
X	77301960	0	23	0	283	306
X	131351120	0	6	0	138	144
X	153585626	0	0	45	29	74
