chr	pos
1	17588628
1	37270734
1	39801098
1	89660991
1	156622537
1	247752530
2	1947094
2	24262326
2	75115175
2	96781300
2	152521904
2	185802321
3	36779370
3	125248377
3	178947220
4	155749492
5	74962644
5	112769636
5	124079849
5	149216579
5	156390214
6	27219026
6	36652002
6	54002429
6	88120317
6	107811811
6	136599231
7	6621842
7	82579403
7	142013342
8	10387102
8	19819651
8	26613976
8	59060732
8	140631178
9	20789525
9	32418329
9	32419050
9	101052567
9	135961673
10	17271377
10	17875749
10	52834636
10	126490383
11	218993
11	2182195
11	4869965
11	43581305
11	67764078
11	93456287
11	94113303
11	103191767
11	113270544
11	130103271
11	130275593
12	3121377
12	49445378
12	75824639
12	93196420
12	97045392
12	124341717
13	28367891
13	39450410
14	70795938
14	93706930
15	27188460
15	33023802
15	77934287
16	29906619
16	87678395
17	12666808
17	16725794
17	38551786
17	48050587
18	7231229
19	16034891
19	17088328
19	31767225
19	33490504
19	52034155
19	55174398
19	58004443
20	6096550
20	40735528
21	46330734
22	18020346
22	26110395
22	43831030
22	44342695
X	14882869
X	18189140
X	53573554
X	76939959
X	114143176
