chr	pos
1	4772232
1	170699464
1	236646508
2	669842
2	108917367
2	141771238
2	170092528
2	219503301
3	51370621
4	81791173
4	126372829
6	36368246
6	150164252
7	6465643
7	111503593
7	117250657
7	123349222
8	19363332
8	105360959
8	146032966
9	113205879
10	72201344
10	79761987
10	118315573
11	10518392
11	47684620
11	55433006
11	100211266
11	103175414
12	25398284
14	51716045
14	79111585
14	105639421
16	19590302
17	7577520
17	39579066
19	21606442
19	49713525
20	44236716
20	45839477
20	62044927
22	19492919
22	43032758
X	56590932
