chr	pos
1	10093590
1	11174929
1	28975160
1	38338757
1	41978905
1	44056902
1	44441772
1	57044723
1	62902810
1	66839823
1	86342837
1	101006254
1	101706284
1	112525267
1	118169045
1	143465380
1	151384185
1	151774815
1	152551984
1	153727186
1	153906649
1	186310199
1	201022662
1	201350485
1	204130437
1	205030494
1	205271597
1	209880339
1	231076263
1	234565906
1	234566023
1	240408850
2	24011411
2	73170719
2	100058831
2	179604795
2	180311339
2	201785003
3	63645405
3	97852149
3	97852384
3	129368279
3	142751678
3	151161532
3	158310330
4	37446134
4	39303965
4	62937501
4	142154903
4	170641688
4	174235219
5	38904108
5	65073358
5	66462260
5	102309897
5	102309928
5	140391791
5	171471957
5	180651748
6	572583
6	656905
6	15627674
6	26032069
6	26285603
6	26545747
6	28200380
6	28269199
6	37299462
6	43035051
6	53371728
6	56418429
6	107980239
6	109688193
6	112575217
6	129762073
6	147685247
7	4899481
7	37890338
7	40039076
7	94038700
7	97921880
7	101559394
7	102182021
7	123599594
8	21984612
8	41387727
8	41788202
8	61778159
8	72964943
8	86089883
8	95655545
8	95655552
8	101930975
8	104312329
8	134145733
8	145150783
8	145948471
9	35683159
9	91093108
9	91093188
10	5807298
10	27702890
10	35858953
10	69676659
10	70097066
10	70520788
10	70520914
10	91067067
10	105903322
11	3819150
11	14157008
11	47726162
11	57583926
11	60658683
11	62432924
11	67202502
11	67923942
11	118964762
11	134188771
12	64878226
12	75785016
12	95911571
12	123259169
12	131438875
13	31034991
13	32907401
13	50108012
13	77641746
13	111117807
14	32545065
14	33014911
14	64152901
14	81372364
14	99737592
15	34158248
15	44028625
15	59942942
15	65868842
15	92706095
16	30205927
16	56642584
16	57100503
16	58585671
16	67571385
16	78133612
16	84104213
16	89350728
16	89350741
17	5032021
17	7577610
17	7980042
17	30498065
17	48560027
17	56400707
17	56400709
17	60526594
17	73238918
17	74902154
17	77086763
17	79817199
18	9775323
18	43319230
18	74962825
19	407162
19	9361851
19	11121195
19	12223098
19	12766581
19	15299951
19	18707752
19	21132401
19	39232449
19	49547442
19	55824348
19	55879650
19	55898167
19	58418850
20	30194161
20	42090001
20	47895224
21	27107257
21	40981507
21	46306156
21	46492031
22	20457880
22	21538074
22	30221126
22	31059931
22	31059944
22	31859948
22	40257937
22	43563329
X	19410164
