chr	pos
1	32098200
1	75707707
1	87570359
1	161166125
2	37478528
2	39281778
2	86269110
3	87309169
3	141457302
3	170110050
3	178938932
4	68441166
4	71063645
4	125591518
4	155410864
4	189012994
5	112173513
5	140774330
6	32029388
6	33631528
6	127518621
7	39612148
8	26627763
8	89052627
9	13158060
9	84562572
9	113547265
9	131670985
9	139273567
10	52066550
10	61834657
10	99190147
10	118196244
11	6635072
11	63177309
11	66258799
12	22697147
12	62946847
12	64521397
12	109040983
12	111353547
14	24901503
14	51378920
14	54418682
14	64953866
15	65675486
15	81650594
16	4311886
16	7568266
16	22357743
16	23079684
16	29755914
16	29842239
17	2239641
18	14478401
18	56390461
19	1877144
19	8651542
19	22156786
20	25656566
X	69424226
X	72900805
