chr	pos
1	11985938
1	16579610
1	19612450
1	20879214
1	149398927
1	154548297
1	172579454
1	178310662
1	240371477
1	241798135
2	5836458
2	26597999
2	54163923
2	102018902
2	131785570
2	232320222
3	14199628
3	38354541
3	42917206
3	47882619
3	52535661
4	3446146
4	55573355
4	155411569
5	37224832
5	39074458
5	132086844
5	140222700
5	140590934
5	141036195
6	29408146
6	81053702
6	128388773
6	154727536
7	77558460
7	158734820
8	24339683
8	68536486
8	113348970
8	117954908
9	77362825
9	140074767
10	6521122
10	35897262
10	52573658
10	120938299
10	134941950
11	47267056
11	62554934
11	77850682
11	105842662
12	40761590
12	85695157
12	86230234
12	133682847
13	36242504
13	36242505
13	103718590
14	24884746
14	39517887
14	39716435
14	64954457
14	96010306
14	105413235
15	64204312
15	69320838
16	16248764
16	16255355
16	16255356
16	57790767
16	70954810
17	37792162
17	46692119
17	56344913
18	73000060
18	74154504
19	1080975
19	15291624
19	34263953
19	35550386
19	36884752
19	39421215
19	39867144
19	46388496
19	53886240
20	23066284
20	30525234
20	37378813
21	33726360
X	9709456
X	32235137
X	41428980
X	64722582
X	64722584
X	99957070
X	118750547
X	152090763
