chr	pos
1	28887162
1	53099244
1	59142669
1	66834549
1	85488019
1	117307114
1	154936333
1	155753807
1	161514498
1	161753803
1	166991023
1	181024492
2	223917899
3	124951214
4	37592524
4	44450144
4	68539451
4	87968689
4	119631241
5	677986
5	55204151
5	68602652
5	82833948
5	112176008
6	4125518
6	24403211
6	28540951
6	33283569
6	74228234
6	132021713
7	20371490
7	40172762
7	40172806
7	82543969
8	39495994
8	48648020
8	62465592
8	75944497
8	77619878
8	95869021
8	117868900
8	144652761
9	100616632
9	123875841
10	89720853
10	95360703
10	98819903
10	118236204
10	125521536
11	6472571
11	47315431
11	68171015
11	111781084
11	111941115
11	111941231
11	130332580
12	56495505
13	38156628
13	48955559
13	114138204
14	20389576
14	31642454
14	38061812
14	64522743
14	93762412
15	78894423
16	3639472
16	27500923
16	49670007
16	72830711
17	7577127
17	8273444
17	8273534
17	19186443
17	19646634
17	33690695
17	37008912
17	38978803
17	56390076
18	346526
18	2885067
18	39661119
19	6333532
19	8140075
19	9720798
19	17838339
19	18898399
19	36108212
19	38943512
19	42569520
19	47910374
19	54314142
20	39794164
20	50406642
22	50277565
