chr	pos
1	151015501
1	152285881
1	175323569
2	37873401
3	15045405
3	155241748
3	185643364
5	13901632
5	140626710
5	150029320
6	152647219
6	159621606
7	87856247
7	96635680
7	117431492
7	147600694
8	95500985
9	119460572
9	131374449
9	131374450
9	139390870
10	15255282
10	73111334
10	73115895
10	73122365
10	73122407
11	5631431
12	56638218
15	50557883
16	19089455
16	22161156
17	7579315
17	35822222
17	38450220
18	2694558
18	44559997
19	15565071
19	45997940
19	48737790
19	50764750
19	51129221
21	45924690
