chr	pos
1	2523445
1	9098069
1	10715784
1	13669148
1	22150909
1	28819542
1	34038271
1	36824375
1	43778032
1	55223755
1	62550201
1	77672364
1	110019512
1	110134835
1	115151390
1	151259780
1	153012576
1	158152903
1	171292305
1	174200309
1	207642049
1	230907841
1	247979006
2	3596672
2	9519151
2	24469068
2	24929500
2	25194756
2	37475520
2	43010467
2	64112808
2	73717298
2	73717690
2	74329093
2	80773034
2	89442228
2	100623271
2	119739978
2	128707492
2	131520651
2	138169238
2	164466660
2	170063720
2	178098803
2	178482219
2	180634384
2	197183745
2	219617602
2	219736319
2	220091615
2	220091616
2	227964339
2	233245422
2	233633216
2	233660872
2	233660928
2	235943656
2	235943715
2	242756193
3	10400480
3	25470146
3	25670549
3	32611862
3	42704594
3	47467632
3	50222076
3	50330127
3	57303794
3	100413884
3	101484135
3	122631736
3	128627063
3	132244484
3	151105698
3	155232569
3	178938778
3	178938789
4	2877838
4	48597671
4	77102213
4	79428682
4	86938503
4	89345855
4	100844276
4	103867859
4	104065643
4	104065673
4	104065769
4	110442627
4	141489062
4	164246775
4	164247289
4	177114113
5	195420
5	16067687
5	21765208
5	32274094
5	37816090
5	41069843
5	43656905
5	78411646
5	82816165
5	88018673
5	95224450
5	120022301
5	138145756
5	140215583
5	140216197
5	140235895
5	140754643
5	153433176
6	30539269
6	33143401
6	34838659
6	43307849
6	47754368
6	50011360
6	53989564
6	56857329
6	76023321
6	76023330
6	76024129
6	88853982
6	101246631
6	112575311
6	142741077
7	4014178
7	20449708
7	27222290
7	42017268
7	100487734
7	124386513
7	127252026
7	141464276
7	141464315
7	141765194
7	144060705
7	144060775
7	150417432
8	59750746
8	68658296
8	71520557
8	71520572
8	75927101
8	77616666
8	95680448
8	100587894
8	113812420
8	124515588
8	143993986
8	143994029
8	144990867
9	4286390
9	13121914
9	32489410
9	85619467
9	112898529
9	112969749
9	114886595
9	117124723
9	117852870
9	139912329
10	24889751
10	25887586
10	34626230
10	50873008
10	56077151
10	75559931
10	86012687
10	88232494
10	96162370
10	96702006
10	102257038
10	105063588
10	112055130
10	116207742
10	124345897
11	1102127
11	1265816
11	1266062
11	1471053
11	6452943
11	6816642
11	10828424
11	35339007
11	49178359
11	55032382
11	62519882
11	64680857
11	68029855
11	68030085
11	70052578
11	92088254
11	103908679
11	108203606
11	114182876
11	118983038
11	118997669
11	123476027
11	129991551
12	1291202
12	6932879
12	7656320
12	11183532
12	25398285
12	53899528
12	58024990
12	68696480
12	69107569
12	88909388
12	120110194
12	120150462
12	121154517
12	130919366
13	37427737
13	61986122
13	61987165
13	107145676
13	109707928
14	21487891
14	24731335
14	44976237
14	50247423
14	70924415
14	75574135
14	81606086
14	89202754
14	91247112
14	93263782
14	104026653
14	105175019
15	25616039
15	41641365
15	54005008
15	64698559
15	65448139
15	65448152
15	89873435
16	841361
16	1417162
16	3077664
16	3304195
16	15110020
16	18544416
16	29997779
16	31087979
16	46950614
16	55364237
16	56485522
16	56977336
16	66969599
16	67036992
16	72110699
16	74372722
16	77327147
17	5038544
17	7222458
17	7751553
17	7827544
17	8110660
17	8702264
17	10532961
17	10533033
17	11774978
17	18967338
17	26817481
17	27959440
17	34958995
17	37871714
17	39041282
17	39594463
17	41958144
17	46674007
17	49343619
17	58469336
17	60768106
17	65907246
17	65907711
17	65908616
17	73570954
18	580651
18	7024440
18	22057544
18	43464725
18	44560006
18	77894266
19	1632106
19	2073259
19	10092753
19	36120515
19	36370101
19	43259417
19	46838173
19	47998879
19	52250199
19	53270087
20	1903022
20	5897483
20	44571828
20	46288163
20	49575798
20	49575810
20	49575823
20	57828952
20	58450465
20	61981864
21	37445200
22	19222104
22	25263120
22	50987715
X	12734895
X	21581437
X	46359693
X	51486810
X	70643024
X	73040809
X	96171543
X	100275518
X	100532614
X	107977556
X	135825836
X	144905563
X	144909203
X	151303838
X	153070295
