chr	pos
1	2125504
1	10166548
1	16477395
1	17552363
1	19449357
1	20248869
1	22903038
1	23763959
1	24392387
1	32381498
1	36941192
1	43804317
1	43886915
1	43917920
1	46509296
1	52704303
1	85331472
1	92546079
1	94650459
1	111146201
1	112999502
1	152187692
1	154321348
1	155291411
1	156352123
1	156713090
1	159842832
1	160389046
1	160801216
1	169101894
1	169677940
1	170043669
1	201982072
1	203667472
1	207109079
2	8919858
2	9581956
2	11367379
2	18764244
2	32475710
2	32673877
2	39487881
2	55544701
2	68962222
2	80101245
2	102954647
2	144525555
2	163136571
2	170062610
2	171700564
2	179566962
2	202153280
2	219232340
2	234669219
2	234669236
3	10012301
3	15062406
3	15762530
3	19575409
3	38537926
3	42687412
3	46963496
3	47125299
3	48474335
3	49051674
3	49153998
3	49929204
3	52835110
3	54420796
3	55504170
3	108273235
3	121994736
3	123046525
3	136287647
3	139065815
3	141671502
3	142499680
3	151046556
3	158390301
3	194117570
4	9784901
4	41748140
4	56471508
4	71895173
4	120484008
4	121958158
4	134071562
4	144127185
4	159092554
4	164271624
4	169167598
5	7817004
5	14492807
5	33576343
5	34686993
5	36976326
5	56152428
5	72144225
5	110459882
5	115833065
5	118865646
5	138654644
5	139508200
5	140186836
5	143586786
5	176707662
5	177034458
5	177637274
6	26020953
6	31831441
6	31919363
6	32808759
6	32945996
6	33245680
6	41621154
6	43970834
6	45296430
6	56325021
6	79655145
6	82910359
6	87970340
6	106547284
6	107365530
6	137325794
6	143092722
6	159181706
6	160483635
7	1527588
7	2594068
7	4171955
7	6210831
7	8260975
7	44556935
7	48026769
7	94540651
7	96810409
7	97863074
7	100172746
7	102016746
7	102574512
7	121650516
7	123599683
7	133884160
7	139299121
7	144320258
8	19818562
8	37914710
8	55541521
8	62366715
8	67089287
8	67976623
8	70539485
8	77763236
8	100146891
8	100443762
8	145161270
9	2086985
9	5231710
9	34976675
9	84532668
9	100326379
9	100367863
9	104356643
9	123232480
9	131329130
10	27112231
10	75406722
10	102684688
10	104679190
10	120817659
10	128192613
10	131565073
10	134018389
10	135011911
11	6129404
11	17115836
11	18955715
11	34489896
11	55872916
11	57193147
11	78433795
11	102495964
11	126176504
12	1675768
12	6623746
12	21627868
12	22005388
12	31648850
12	50829280
12	51442959
12	52164425
12	53677876
12	55863095
12	72057170
12	72680477
12	72680639
12	98925604
12	106500253
12	111758093
12	114836463
12	122281692
12	123200017
12	130912840
13	67802415
13	76378450
14	24648917
14	25043947
14	51561002
14	65197535
14	69262557
14	74489638
15	20876477
15	28467360
15	48752456
15	48787780
15	49309824
15	65790284
15	72193566
15	74315653
15	76994116
15	79187188
15	80445352
15	83349915
15	90348650
15	90611334
15	91290711
16	613383
16	919947
16	23116802
16	23445959
16	23700964
16	28878329
16	31102541
16	57935276
16	67679643
16	69959346
16	71483770
16	74685992
16	88555534
16	89345686
16	89702959
17	8076901
17	8380347
17	17394774
17	18035826
17	37026461
17	39261768
17	42337895
17	54985878
17	56774141
17	72942918
17	75471826
17	76079209
17	79478446
18	11999053
18	22806433
18	31318937
19	5831721
19	33663289
19	37383113
19	39877398
19	45867687
19	49950297
19	56733066
20	2315885
20	30193120
20	47888256
20	52192283
20	58514308
20	60883123
20	61428545
20	61445149
21	34994369
21	41032664
22	19961220
22	21133553
22	36697582
22	39126720
22	41553195
22	41928097
22	41980552
22	50563824
X	11783848
X	44922802
X	65242174
X	70784470
X	99854569
X	100532627
X	135428141
