chr	pos
1	20998503
1	20998504
1	25256188
1	28220534
1	112319724
1	204230552
1	205053016
2	25505226
2	68882677
2	136402959
2	183960371
2	224462129
2	228883287
2	232373743
3	46754550
3	124487961
3	186299170
4	39308288
4	39308289
4	74005971
4	126411497
5	137665253
5	139193067
5	140255065
5	149216300
5	170162829
5	170162830
6	13283726
6	44081767
8	3566004
8	73480522
8	113347652
8	145748563
9	95491475
9	130413898
9	138713812
10	61830794
10	114046095
10	125426346
11	48152101
11	61070127
11	66612345
12	50384068
12	123344692
12	133201151
14	88693788
15	40660395
15	56993407
16	823128
16	69744750
16	84211446
17	42249555
18	3089566
19	1073241
19	2418067
20	57429540
21	43816224
X	50341293
X	77096799
X	107849993
