chr	pos
1	6196898
1	6648248
1	9107729
1	11115981
1	11190601
1	16344385
1	19992591
1	23520048
1	26517172
1	28060584
1	29391509
1	29391520
1	31418327
1	31465283
1	32560490
1	35579550
1	36859281
1	38446352
1	39800271
1	43317430
1	46662724
1	47501795
1	55534700
1	60463291
1	63069688
1	65098412
1	65129433
1	67293582
1	75038328
1	78204948
1	101200147
1	110740069
1	111726824
1	118475937
1	145323654
1	146658423
1	147084903
1	149871618
1	150235593
1	158576309
1	160001330
1	160920404
1	160922432
1	161167938
1	169772311
1	186643848
1	186645813
1	198711117
1	200958018
1	202702748
1	204403032
1	204423823
1	205033502
1	205033503
1	212190357
1	227219120
1	231489045
1	234458902
1	235920751
1	236195949
1	237619914
1	244217170
1	245772807
2	8870985
2	20870915
2	24538026
2	26950605
2	26950840
2	27590687
2	27603248
2	28530987
2	37443323
2	44548524
2	47278938
2	63217961
2	69046285
2	73868208
2	85097728
2	95772194
2	128409308
2	155555578
2	160086612
2	170592181
2	171258002
2	174946671
2	174946672
2	179417514
2	179441024
2	179452679
2	179587506
2	179648835
2	179659208
2	198948700
2	212251832
2	216230280
2	220150684
2	227662285
2	231112765
2	232319816
2	232319870
2	239025622
2	242793385
3	10070396
3	16250072
3	19930021
3	33855053
3	38103836
3	38753798
3	47045403
3	47045650
3	48507036
3	48507833
3	49932792
3	49933757
3	52523606
3	52553378
3	52554285
3	52554530
3	52811720
3	57281431
3	58410642
3	58519788
3	78700967
3	101395550
3	109046871
3	111887850
3	111887861
3	122552163
3	122552284
3	123008685
3	123426708
3	127318260
3	132166763
3	136708386
3	138023786
3	150421320
3	152880442
3	170841451
3	182598664
3	183515778
3	183526914
3	185226661
3	197639559
4	2744064
4	39229850
4	55602887
4	95229847
4	100521887
4	143324151
4	151505122
4	158257603
5	13759060
5	35068335
5	43174936
5	52363045
5	68736324
5	73142264
5	82969357
5	128844787
5	137766079
5	140564297
5	140589070
5	146754652
5	180630496
6	20102612
6	20212397
6	27799233
6	32122491
6	32163297
6	33048612
6	35378951
6	36842637
6	38704921
6	38704981
6	39073546
6	41035029
6	42600451
6	83904163
6	88299660
6	106553418
6	110567253
6	111632326
6	111643787
6	112443383
6	116879168
6	117896444
6	125369373
6	127898409
6	136597082
6	152443466
6	159191829
6	161160158
6	170870984
7	11416215
7	17373641
7	27181344
7	30704683
7	30704790
7	32910364
7	43916401
7	45016173
7	45956914
7	56125778
7	72396861
7	73183942
7	73184119
7	81372765
7	91726366
7	91957103
7	92099320
7	95665003
7	99697331
7	100225560
7	100225578
7	102738848
7	117864775
7	122768973
7	127631015
7	134618697
7	135329713
7	138764768
7	142180790
7	143701967
7	144060267
7	149494390
7	149576542
7	150555035
7	151874176
8	16021594
8	21929884
8	38122373
8	42317422
8	49643119
8	54708240
8	80915324
8	82370865
8	82370923
8	95862252
8	101252921
8	102555640
8	105361368
8	110456059
8	117870633
8	131414187
8	141525388
8	141551359
8	142225954
8	144356908
8	145617176
9	2837277
9	20821023
9	34400961
9	35389933
9	36581650
9	99272047
9	101895004
9	103279025
9	115652371
9	119413985
9	119460354
9	126144827
9	127115946
9	128122945
9	129148844
9	131370491
9	131456986
9	131482819
9	139837027
9	140138131
9	140728821
10	37441047
10	48388258
10	49400847
10	63188709
10	69716710
10	73046618
10	75290072
10	85903753
10	96162368
10	96162370
10	102566244
10	102763275
10	104632204
10	104679043
10	104816706
10	106401696
10	112341725
10	115609123
11	20136252
11	30034044
11	30942385
11	33612854
11	47440362
11	57886324
11	62334357
11	64323423
11	65661499
11	67265445
11	67266470
11	68560835
11	74419432
11	74422024
11	96116562
11	102667764
11	108114803
11	118984802
12	6981895
12	10339113
12	14849441
12	30878929
12	46298716
12	47472094
12	49447070
12	50236697
12	52652142
12	56487891
12	56488222
12	69968430
12	69968496
12	98938017
12	99038473
12	101505356
12	113354534
12	123472852
12	123472892
12	123875224
13	21732131
13	21732242
13	25881975
13	26923215
13	39358842
13	41706726
13	42303748
13	52531671
13	61987371
13	97999220
14	25043980
14	61997290
14	74516507
14	104474764
15	25302012
15	25936900
15	25969102
15	35210538
15	41347448
15	41362667
15	51012139
15	72193558
15	72700197
15	74239478
15	75182954
15	86278844
15	90903739
15	91432632
15	101853618
16	2328306
16	2812606
16	3452307
16	4242496
16	4524142
16	4718285
16	5115713
16	21209161
16	27761441
16	29853396
16	30035600
16	30536210
16	47694615
16	57719746
16	67876704
16	67965093
16	70284923
16	72159872
16	77859162
16	82101819
16	88891179
16	90161013
17	2239818
17	7145647
17	7576855
17	17106258
