chr	pos
2	32117195
2	37319307
2	149793902
2	178482340
2	218713105
3	50231595
3	97851579
3	129023468
5	54585151
5	140236546
5	179264300
6	31324032
6	76570739
6	168363200
7	6190120
7	42006052
7	76916144
7	122342196
9	137623935
10	13523079
10	32863446
11	1955173
11	61608124
11	71548458
11	75852292
11	92085830
12	7053852
12	51127944
12	57985037
12	121154504
13	114469231
14	21526113
14	73759584
15	63030474
16	744652
16	1990864
17	1586888
17	9613418
17	34185482
17	37785438
17	48470252
18	2567241
18	61310791
19	9062883
19	22836216
19	54746128
20	62122020
21	37783835
X	72434219
