chr	pos
1	10502399
1	11345987
1	155630682
1	220213565
1	235918806
2	131803571
2	158971713
2	166170262
2	197511118
3	33114174
3	129324730
4	954842
4	1206792
4	144474413
5	13753411
5	38427321
6	44222678
6	170162545
7	5085848
7	76912017
7	82595361
7	91712684
8	91013753
8	144945555
9	77442693
9	99700276
10	54076514
10	60994152
10	94397051
10	99343409
10	123845033
11	281628
11	61897770
11	95581057
12	56733621
12	102811474
12	110205829
14	45468576
14	45571777
14	65253682
14	65253739
14	69256177
14	89307274
14	91110479
15	25313022
15	52476835
16	23494281
16	27375116
16	28181115
16	47733444
16	74455087
17	45773464
17	73835999
19	2041090
19	4430546
19	4817858
19	19329806
19	36237651
19	44571333
19	51503868
20	18123411
20	50408862
21	15481370
22	38119680
X	73071200
