chr	pos
1	1736005
1	10165581
1	27733770
1	34102038
1	35223480
1	36387344
1	41012986
1	43748630
1	43814553
1	62703792
1	67890585
1	86904663
1	93618174
1	93618215
1	109351920
1	110882124
1	150548832
1	151681738
1	151681743
1	161496390
1	162469921
1	182616020
1	184671965
1	207196584
1	228511046
1	228560176
1	237777443
1	248224230
2	25964764
2	29247030
2	70918050
2	74688282
2	80875267
2	98262630
2	175213653
2	178095888
2	199011871
2	233744295
2	242163618
3	9711148
3	15219174
3	15219329
3	25770649
3	33094985
3	41439743
3	113798870
3	123419838
3	125775433
3	134670480
3	179754389
3	184033891
4	6862786
4	66356421
4	109000667
4	118975531
4	123850306
4	135121193
5	1344504
5	1344527
5	37727020
5	45645500
5	125939337
5	172115042
6	26216559
6	29911061
6	32116549
6	32813284
6	43267781
6	69703686
6	74072594
6	109471422
6	111694699
6	121631950
6	161519323
7	819627
7	27145913
7	31887617
7	48450142
7	70255460
7	75988226
7	99905525
7	122787347
7	150913103
8	35542112
8	97311943
8	99719434
8	103359135
8	117875458
8	124219598
8	133919127
8	139614383
8	144994596
8	144996767
8	144997377
8	144998429
8	145729653
9	710904
9	72055996
9	91606129
9	97082512
10	16866879
10	25885569
10	32561043
10	70932539
10	112052925
11	2439793
11	6587071
11	10830402
11	10875792
11	14282292
11	32610234
11	34101277
11	45868760
11	71726075
11	92087080
11	118888132
11	129830788
11	129830857
11	129830863
12	2716295
12	7476146
12	8672931
12	43840503
12	57919663
12	69968293
12	76424550
12	85517847
12	98849969
12	109915110
13	31221109
13	33054766
13	37422783
13	46357699
13	48830439
13	98829517
14	23885517
14	69261675
14	69343916
14	75129792
14	94568898
15	22383378
15	24921288
15	29997798
15	52605608
15	66161824
15	73614928
15	77096936
16	419128
16	1260464
16	4462354
16	30536771
16	31487834
16	69732367
16	69732551
16	69732830
16	69733473
16	69735476
16	69736002
16	69736229
16	69736665
16	70778474
16	81175053
16	88787119
16	90036653
17	2281243
17	5009474
17	8384713
17	8508240
17	10304060
17	35878758
17	36484561
17	36484589
17	37565278
17	39919565
17	39925391
17	42928286
17	53237197
18	29444664
18	47500758
18	48556599
19	12188060
19	15571020
19	16146741
19	38901842
19	38903439
19	39063838
19	39874251
19	44278346
19	46003774
19	47823991
19	55856064
20	419231
20	5454497
20	30681813
20	34535808
20	48521931
21	30329098
21	47406452
22	19709399
22	19776256
22	26164199
22	36700097
22	36700117
22	37414661
22	41631176
22	42049549
22	42483070
22	43089412
22	46758499
X	2184871
X	10202223
X	18662565
X	55026966
X	105970628
X	111699135
X	114427079
X	120008813
X	149919523
X	149963742
X	153594730
