chr	pos
1	10231208
1	51930945
1	91977399
1	94512603
1	113460434
1	158153932
1	198498268
2	27481175
2	27565858
2	69093667
2	71163089
2	86333384
2	168726083
2	170684455
3	35785987
3	51246252
3	64139008
3	141535712
4	206558
4	5053527
4	6037713
4	9784489
4	41987928
4	96761377
4	158254091
5	33588803
5	82352831
5	112151204
5	112154723
5	112769190
5	132939653
5	140729848
5	140744090
5	154278135
6	32170369
6	52993290
6	90581037
6	149826571
6	152201874
7	32798922
7	41729983
7	44027770
7	69583190
7	70233014
7	86415812
7	103214611
7	112112899
9	434900
9	121929229
10	22675815
10	25861655
10	73537647
10	73767717
10	74033808
10	92509158
10	114912092
11	10876209
11	33596419
11	60899364
11	64814952
11	113270789
11	126316659
11	128680804
12	7632575
12	25398284
12	39947933
12	109185877
12	123471337
14	45658453
14	86092472
14	95034582
14	106173748
15	25940151
15	28929473
15	42185497
15	44166328
15	66624280
15	99452112
15	101024807
18	48593406
19	3752950
19	15905061
19	49132081
19	49377996
19	55777262
20	7894923
20	20278851
20	31023710
20	33875030
20	57430039
21	27264060
21	34157230
21	46032564
22	36055398
22	37480817
22	50437751
X	69502086
X	92966192
X	120182714
