chr	pos
1	43032078
1	115401230
1	226252155
2	27530455
2	102818122
2	109547447
2	192922465
3	151055882
4	38799739
4	55131206
4	162697149
5	94248540
6	166579237
6	167729013
7	75044449
7	75601767
8	21982885
8	57080900
9	5339680
10	6527130
10	13825006
10	116060060
11	117075135
11	118374340
11	124294595
12	81110845
13	61986933
14	23862627
14	105421333
15	71300791
16	11785796
17	7577539
17	7579314
18	21353502
19	2039675
19	17743590
19	39039015
20	1445045
20	5905694
20	36952337
20	52198916
21	42774042
21	46624592
22	30886219
22	38935415
X	51150911
X	135956319
