chr	pos
1	22157780
1	27942078
1	32096294
1	32192984
1	32280764
1	75198982
1	152287815
1	175332878
1	176668453
2	84811252
2	105954059
2	203622021
2	239184504
2	241533417
3	12224831
3	13522850
3	39228016
3	47144868
4	17528679
4	25005685
4	71467326
4	103806372
4	152679989
5	1477559
5	55110772
5	75866474
5	134785454
5	140308742
5	159776698
6	12294286
6	28543374
6	30309586
6	49802994
6	52268563
6	90365646
6	134349981
6	170599294
6	170871246
7	1474304
7	2959008
7	44146195
7	70885994
7	121960249
7	127223349
7	156979615
8	57228829
8	142178404
8	145024808
9	21166363
9	97382612
10	7763636
10	13228249
10	73057761
10	85981770
10	92503376
10	129347758
11	6292680
11	57958249
11	75115750
11	93822052
12	53621300
12	70760843
12	120241141
12	120903445
12	121970717
13	20567307
13	53420310
14	22363023
15	45965882
15	53998206
15	75012958
15	81173339
16	3304362
16	57787354
16	84456296
17	3101267
17	7535032
17	7646342
17	38233777
17	42330593
19	15198338
19	34891000
19	39396105
19	42861644
19	50251672
20	34832830
20	44521070
20	47706113
20	52198559
22	22712439
22	27024386
22	37211241
X	47436013
X	65409641
X	122801095
