chr	pos
1	6285026
1	9784151
1	46033814
1	62976299
1	89448869
1	100379249
1	100379250
1	109795119
1	154966226
1	156242186
1	179079828
1	183849936
1	201291156
1	229602423
2	37247966
2	102504286
2	141816514
2	238005475
3	4810195
3	10188200
3	33437769
3	151165650
3	195515862
4	25370823
4	47625932
4	77231074
4	77231075
4	113568225
4	169060730
5	31429629
5	78415105
5	131796410
5	132387778
5	150036510
6	31730713
6	33245448
6	33411160
6	36175166
6	54254661
6	110146485
6	111196345
6	118596693
6	151790326
7	2552829
7	50563077
7	98658271
7	99818179
7	114582410
7	123267318
7	155473581
8	25364114
8	25364126
8	27516483
8	38810183
8	42958743
9	2643866
9	93375370
9	101530473
9	139945766
9	140729361
10	15154934
10	81067298
11	7064166
11	36597064
11	71807794
11	100845194
12	15034881
12	52942544
12	52946720
12	53069039
12	133281245
13	28919644
13	77754306
14	31642573
14	54878247
14	57747136
14	65210053
15	39882210
15	43932691
15	50519259
15	55652815
15	74883509
16	4387389
16	67196865
17	1083121
17	17207114
17	17207115
17	37564023
17	56350263
17	74621405
18	77477534
19	9296307
19	10445948
19	48965390
20	25656271
20	42907943
20	44520934
20	60963010
22	19511487
22	40661098
22	41863585
22	41925304
22	50181435
X	3241030
X	70443549
X	135593328
