chr	pos
1	9117573
1	16531296
1	34128512
1	49056558
1	103444943
1	107691253
1	150974704
1	152277360
1	152277694
1	156640628
1	182026767
1	209880290
2	1647316
2	8873723
2	80529981
2	182322539
2	203693599
2	233274532
2	233323432
3	50147860
3	58487062
3	167223127
4	57221393
5	195112
5	32088031
5	59983029
5	71495792
5	78340265
5	140554549
5	140558070
5	145980014
5	169445986
6	26217505
6	31614268
6	43305127
6	56416992
6	146755495
6	150158579
7	4088991
7	99757823
7	100086807
7	150171184
8	33454943
8	108972950
8	124989793
8	133492525
8	133759333
8	143957257
9	72874089
9	138671263
10	49654578
10	127525345
10	134459401
11	1159361
11	4389175
11	21135238
11	55135685
11	61404639
11	67926371
11	131781289
12	7293961
12	10569320
12	21205043
12	22061124
12	77254166
12	96387251
14	24542739
14	60097257
14	101492097
15	23444075
15	28459349
15	83345298
15	100801697
15	100942884
16	4882012
16	30537361
17	10293748
17	27936185
17	57744325
18	33077741
19	6495529
19	42546812
20	31692670
20	42979392
20	60770905
20	60773769
22	26868841
22	50216631
X	55513295
