chr	pos
1	24128799
1	86965370
1	158152684
1	248128980
2	8957772
2	55436611
2	113147319
2	128180634
2	170780596
2	213878611
4	26491856
4	85525505
4	96137285
4	149075832
4	184562555
4	188925360
5	32601161
5	53816335
5	71627157
5	94834217
5	140793206
5	179545654
6	7584018
6	88046869
6	96656473
6	112462566
6	144507776
6	144758855
6	160113380
7	139737566
8	109488158
9	127700908
10	27687790
10	55581444
10	92675556
10	102048229
11	32126559
11	60233537
12	23998997
12	50399109
12	56554622
12	67691302
12	78583962
12	83359401
12	99793497
12	108686438
12	109536122
13	100153825
13	114839194
14	71199484
14	101348830
15	62999420
15	85438654
16	324991
16	832028
16	19132080
16	20702366
16	24888683
16	31765333
16	86613641
17	26940509
17	43220839
17	60005201
17	65850253
17	73008803
18	29790581
18	56390305
19	2227017
19	12874183
19	55112185
19	56735133
19	57967818
20	43934176
20	60902604
20	61536986
21	30319809
22	16256599
X	10535176
X	48382199
X	102317835
X	115303962
X	130411090
X	153695588
