chr	pos
1	12089942
1	14109091
1	27992964
1	32671293
1	33134446
1	36372659
1	39878220
1	104160207
1	145440746
1	158639340
1	160851088
1	172579279
1	197031988
2	27716338
2	39234291
2	86274333
2	101584765
2	103061773
2	152348641
2	191760340
2	206166544
2	220472880
2	231406669
3	20161148
3	35723250
3	47098490
3	99552036
3	100009530
3	119217570
3	123385188
3	178936082
4	5461922
4	69184271
4	83770122
4	85645714
4	88400731
5	79374960
5	162945242
5	179765522
6	15410497
6	26043873
6	28963251
6	30657885
6	35478658
6	46766363
6	84904792
6	90458947
6	90647930
6	132891840
6	134583106
7	5568128
7	73790609
7	83023647
7	142139483
7	148112657
8	42045016
8	95795951
8	104453809
8	110100339
8	123965662
8	124351680
8	145003665
9	5457197
9	86284243
9	130984852
9	132381833
10	95791022
10	102740680
10	104389858
11	5757852
11	48346559
11	55433083
11	77884925
11	104877943
12	4722802
12	43833793
12	45000987
12	105420454
12	105553894
12	122437840
13	33262637
14	28733724
14	37050400
14	45711439
14	51098998
14	53185005
14	70926021
14	71209224
14	75283677
14	75904727
15	43826919
15	43827480
15	49325231
15	60648136
17	6387578
17	7812116
17	27829655
17	32583295
17	42847157
17	47241497
17	61949905
17	63554211
17	72874454
17	74527164
17	78328184
17	78363030
18	29793442
18	40323631
19	6714367
19	6719303
19	19823533
19	40901723
19	41600885
19	50060161
19	56539799
19	58945495
20	32217585
20	58560179
20	60921737
21	40777913
22	46656278
X	2209583
X	24483621
X	27766666
X	53620515
X	74288844
X	138612941
