chr	pos
1	12835290
1	16559022
1	43042868
1	118165657
1	155736300
1	157803144
1	158368474
1	184672095
1	203188818
1	237813241
2	18112675
2	74763971
2	89156800
2	107040225
2	119752093
2	168105430
2	180308110
2	217363595
2	231407711
3	38768522
3	51450468
3	172834933
3	182870284
4	70361257
4	126373002
5	5457825
5	139940274
5	140431171
5	140603189
5	167896026
6	31928048
6	31928049
6	32945938
6	41126821
6	135254135
6	165706950
7	78150951
7	92764709
7	100693870
7	140035085
7	140453136
7	150417222
8	2823399
8	144550575
8	144550576
9	990578
9	72879317
9	75524517
10	28420536
10	71174729
10	88476097
10	95400680
10	135368926
11	3429978
11	5841865
11	5862851
11	36595652
11	64056722
12	6647267
12	14610194
12	103306566
12	130898827
13	98996100
14	23817500
14	76135802
14	106829696
15	59911184
15	65899772
15	75982869
16	1279725
16	1279726
16	23392275
16	31153047
16	31384649
16	31487500
17	11881421
17	16024512
17	17698878
17	32647939
17	36872623
17	42744063
17	80044424
18	9886764
18	66564491
19	16060553
19	36616653
19	43922417
19	47424434
19	48618851
19	51274504
20	43058391
20	44187499
20	44485829
20	61941745
20	62236122
20	62407266
20	62576048
21	27071173
22	25011077
22	39387387
X	47315704
X	99887504
X	137793186
