chr	pos
1	12337226
1	22048144
1	27220888
1	32828424
1	39800759
1	41976105
1	53682485
1	92646304
1	113464731
1	157494289
1	160136391
1	201023635
1	226127110
1	235897870
1	237889575
1	248039229
2	1926369
2	25038488
2	38810997
2	49189731
2	69746125
2	113278000
2	130878006
2	141072505
2	167151214
3	405083
3	9876555
3	27436010
3	44926965
3	46450950
3	46450951
3	57902658
3	108773723
3	113588361
3	128204630
3	141289753
3	146234891
3	147113964
4	17829968
4	37848658
4	46737255
4	88760856
4	129043173
4	143326464
5	43291268
5	112339697
5	140431371
5	176520656
6	7568673
6	20955770
6	30571840
6	31939824
6	31994757
6	39387781
6	41766302
6	46828584
6	57037534
6	79665367
6	83878007
6	97052637
6	109484356
6	143091533
6	160240288
7	6838619
7	42011956
7	50683962
7	143141236
8	3087644
8	3326340
8	12952358
8	18658787
8	37823680
8	69358638
8	91657520
8	100127975
8	105509945
8	110457250
8	113249531
8	119122935
9	72374805
9	78947474
9	135959859
10	50820560
10	96350289
10	115662337
11	6643621
11	36520132
11	47599068
11	56185178
11	62558364
11	64756823
11	75136531
11	100996767
11	108389093
11	111591262
11	111591283
12	5021214
12	49439845
12	71155351
12	95927545
12	101295436
13	109777634
14	23415581
14	23503937
14	33014464
14	36211696
14	92076871
15	24927043
15	38798090
15	41165411
15	41191757
15	71124842
15	79178486
16	732126
16	1401581
16	31142161
16	50667280
16	57416592
16	67517252
16	68265859
16	71004531
17	11660954
17	12656632
17	39305699
17	53345280
17	74722553
18	9208736
18	44580795
18	48345993
18	61570480
18	77137276
19	9577581
19	11145796
19	15839113
19	15918588
19	18707565
19	18991094
19	41111717
19	55417692
19	55493985
22	38318092
X	32862919
X	46713384
X	92964868
X	137793148
X	152814216
Y	4967388
