chr	pos
1	26694244
1	31438867
1	63294791
1	114442411
1	116574033
1	152279556
1	152760020
1	157516904
1	159778188
1	204192627
1	215808006
1	236193033
2	27372096
2	64779926
2	85554158
2	97017638
2	108487761
2	179427137
2	190922105
2	202436741
2	206581088
2	209218741
2	211421331
2	216226048
2	223163413
2	234875362
3	11858718
3	38159367
3	41266136
3	112648003
3	128292489
3	141884418
3	195953959
4	24531241
4	70504723
4	79158773
4	100232814
4	114275909
4	126241701
4	126373179
4	138450819
5	13759054
5	38409153
5	74973679
5	89979611
5	94022288
5	140737153
5	168123358
5	169535273
5	169689689
6	27278073
6	35773531
6	41029150
6	73935081
6	73935082
6	106552731
6	111732714
6	138619874
6	167550515
8	11167038
8	48794656
8	69020369
8	79598833
8	91967871
8	104427069
9	21206860
9	34089528
9	79820239
9	84248984
9	130242226
9	137713941
10	15255230
10	73767898
10	94376541
10	105183390
10	105932273
10	115349517
11	6417394
11	7063785
11	10785358
11	45671573
11	51411561
11	62292058
11	64055851
11	64802558
11	65422089
11	65746561
11	108464302
11	116728796
11	124294034
11	134027961
12	7295867
12	9906144
12	41422971
12	70949887
12	81747020
12	104157269
12	129569203
14	20585954
14	22592189
14	32030678
14	51233078
14	51233079
14	52781678
14	106586179
15	33825515
15	43621087
15	52652277
16	84118684
17	4058038
17	7577114
17	34245278
17	53158439
17	58260713
18	3134722
18	77896513
19	746557
19	57643202
20	47864862
21	38997385
22	23040653
22	32234735
22	38978277
22	41075734
22	44893693
22	46656728
X	3239233
X	120182071
X	153692550
