chr	pos
1	14142944
1	20416376
1	33237553
1	57406583
1	103474067
1	153909145
1	181754898
1	196883716
1	200948812
1	217784322
1	248813774
2	55191182
2	61180172
2	112592283
2	179497332
2	210804331
2	210856944
2	214204977
2	234378190
2	235950847
3	10312443
3	13860669
3	39151572
3	46307365
3	52391641
3	52824845
3	64617147
3	130110377
4	7802192
4	8288324
4	169167761
4	173873202
4	183713469
4	189012588
5	36207288
5	41159298
5	112164616
5	118437654
5	131409615
5	140182243
5	140741612
5	147493997
5	149511579
5	158524065
6	32117122
6	75796078
6	86203759
7	42005359
7	47927700
7	55492991
7	63982861
7	70252206
7	117864829
7	127999277
7	143956709
7	149544941
8	15967647
8	15967698
8	53586751
8	67813575
8	68123756
8	77617112
8	86569672
8	100454833
8	110984685
8	139697474
8	146033664
9	97062172
9	107289212
9	109689725
9	112195413
9	134319695
10	73490290
10	73767324
10	101556902
10	118220561
11	14991582
11	61496461
11	76901775
11	106849345
11	117094915
11	117094916
12	20864374
12	21358881
12	56579954
12	96640773
12	101603352
12	110028601
12	112681560
13	23824772
13	26586686
13	45973211
13	58208525
13	76427255
13	88330011
13	98043602
14	66209075
14	75266254
14	96707290
14	101347666
14	101350897
15	40866352
16	48596062
16	49315151
16	69074286
16	86613800
16	89777219
17	78182134
18	29450963
19	10886475
19	13265140
19	15536523
19	22939947
19	31768678
19	35828899
19	37369179
19	52146595
19	56273984
19	58983054
20	19977487
20	61340968
21	31588088
21	46918393
21	47588228
21	47819602
22	18769702
22	46688823
X	1428415
X	9863341
X	32536119
X	49019217
X	77301810
X	100667709
X	107316577
X	140335731
X	148797615
