chr	pos
1	11270918
1	22048172
1	23762514
1	40434385
1	43748769
1	44422612
1	46660274
1	149882435
1	150443889
1	152785023
1	160000761
1	172558821
1	177133566
1	228247140
1	247769166
2	1652001
2	25967340
2	90260107
2	141245197
2	153575346
2	177034089
2	179592368
2	179604013
2	179701493
2	197964556
2	241631376
3	14523310
3	52312269
3	64672284
3	68929911
3	109023515
3	118865554
3	119886705
3	121414893
3	128991108
3	130290055
3	140401463
3	197430503
4	42964973
4	81504244
4	88533736
4	96762224
4	134073129
4	154702526
4	155155850
4	166226804
5	11098707
5	71756582
5	101815969
5	137519793
5	140182627
5	140215544
5	156738736
6	1390809
6	26205246
6	29693082
6	38702362
6	39693173
6	46826770
6	47749802
6	52622671
6	87725488
6	99283591
6	99374606
6	136599315
7	147964124
8	19805707
8	22426702
8	26722559
8	57025635
8	67405821
8	133919008
8	144732057
9	40774526
9	73424974
9	79933278
9	86518672
9	99691265
9	107367575
9	125563219
9	125563288
9	127998762
9	139357394
10	101606754
10	118394455
10	119134303
10	135350653
11	803329
11	5701240
11	6290998
11	17111325
11	36598014
11	48346858
11	49597796
11	55659177
11	67206240
11	78369428
11	124482877
11	125488282
12	6675295
12	7640502
12	7984210
12	40637449
12	40761476
12	54686313
12	54799107
12	76444323
12	123052875
12	125591771
13	20717262
13	61986230
13	101797194
14	63483614
14	103342798
15	25307555
15	25472070
15	45561706
15	72954596
15	73009186
15	78922233
15	79066976
15	81592622
16	1391375
16	2042694
16	2048486
16	2235379
16	4802667
16	19590335
16	21261578
16	58011938
16	84229769
17	7578190
17	9632212
17	10214454
17	27382857
17	33463487
17	40379660
17	42478329
17	46655704
17	48271380
17	49713333
17	67148533
17	68172179
17	72249248
17	79826720
17	80391605
18	21422449
18	23845151
18	25565720
18	60645679
19	5997178
19	9063417
19	15739641
19	21719208
19	24309325
19	49254119
20	10630906
20	37357025
21	28296837
21	28307005
21	31692378
21	31768495
21	43522315
22	32894446
22	38201677
22	46652958
