chr	pos
1	27177715
1	35334413
1	201798340
1	231132940
2	96964614
2	102641126
2	206481651
2	233710560
3	32495735
3	33194849
3	119963115
4	71275532
5	13922314
5	86410758
5	168110978
5	178413510
6	24576621
6	99893762
6	152765554
7	26396717
7	53103525
7	148979378
8	27327451
8	72211397
10	88702088
11	60609626
11	61913215
11	64044440
11	72287715
11	74203231
11	74412686
11	116706907
12	22017390
12	58016715
14	103871559
15	42170777
15	92988157
16	67221609
17	6358733
17	7577550
17	62020382
17	66270208
17	72846807
19	5133949
X	2778091
X	48925041
