chr	pos
1	22016544
1	27687685
1	54348948
1	55223846
1	85488130
1	144852472
1	145109670
1	145528004
1	146714372
1	155899509
1	155931469
1	155988138
1	156640645
1	158450632
1	162367065
1	162731029
1	164768965
1	166974345
1	172557990
1	178489807
1	182443063
1	183106886
1	185950141
1	204408086
1	205180511
1	228879612
1	237580423
1	237972285
1	248737900
2	27355507
2	28065967
2	121981777
2	179475909
3	9932270
3	27758974
3	44968182
3	57283493
3	125295107
3	145828234
3	158322940
3	159708075
3	182756877
3	190030689
3	195473966
3	197592314
4	44176879
4	46967062
4	47746441
4	71232505
4	75971384
4	76489342
4	100266044
4	104060948
4	114278315
4	140272693
4	184431731
4	186533094
5	19612615
5	26906920
5	41381972
5	60200656
5	60240846
5	88025144
5	121487810
5	128368891
5	138287486
5	140077173
5	140580796
5	141041372
5	176003023
5	176887553
5	178358877
6	33141302
6	41309741
6	43153266
6	43273593
6	44272531
6	79688429
6	90009577
6	107391941
6	107475922
6	116441243
6	116441244
6	116987856
6	116987857
6	136589325
6	166944752
7	810170
7	11464348
7	23296688
7	23296689
7	31691634
7	48147819
7	48559835
7	95225562
7	102453725
7	117375351
7	129760678
7	129760679
7	131883315
7	135418945
7	144070301
7	144070302
8	2976080
8	9953303
8	13965672
8	28206219
8	29120569
8	48839799
8	52321693
8	52773719
8	89339405
8	94937436
8	121530146
9	6981046
9	26923264
9	67968357
9	72064664
9	72879327
9	84563976
9	86457172
9	124855268
9	124966851
9	135984101
10	67829142
10	95719360
10	102505938
10	106075119
10	106075611
10	112572213
10	114046139
10	123846536
11	18638422
11	57983007
11	61249803
11	62407128
11	65479799
11	66975117
11	66986855
11	70336302
11	103870889
11	120827654
11	133714431
12	13720174
12	24989464
12	48134656
12	50724480
12	56347562
12	70970186
12	80761993
12	86374008
12	88486497
12	94542869
12	108051543
12	120741415
12	121432014
13	25672474
13	35672500
13	37678916
13	53254291
13	76055603
13	109540788
14	20344661
14	20404418
14	23897841
14	28734390
14	52535526
14	60074128
14	60097163
14	77751296
14	102467528
14	105418058
15	23889987
15	23932414
15	37329148
15	42059127
15	48780612
15	65426109
15	78454584
15	86685286
16	1420138
16	3433548
16	21328280
16	28112968
16	30750324
16	70190496
16	89960138
17	7578554
17	10296419
17	27493801
17	36483358
17	42152763
17	56083127
17	73836847
17	74003252
17	76160461
17	76886840
18	72346946
19	6714360
19	15512065
19	48945208
19	53057994
19	53209133
19	55222131
19	57772970
20	5096123
20	25457369
20	31825880
20	47269916
20	60968622
20	62250764
21	34876612
21	46011435
21	46686257
22	18273818
22	26423608
22	26423679
22	26706636
22	46751486
X	3240505
X	12712563
X	13337139
X	17768332
X	21676042
X	27998516
X	31200854
X	41428985
X	43652777
X	47496222
X	62926264
X	70316754
X	89177576
X	107807134
X	109246844
X	117819877
X	135487872
X	135582923
X	135618180
X	135767930
