chr	pos
1	53974802
1	100154970
1	154917330
1	186880477
1	197094016
1	241798393
2	11738862
2	23980355
2	74185303
2	98275456
2	103039738
2	131797718
2	131981538
2	220326612
2	239161713
3	9776140
3	38597244
3	41266104
3	186269064
4	36230363
4	156135479
5	114952130
5	131679562
5	134152221
5	149324082
6	13321159
6	42612241
6	130455007
6	143999268
7	43906467
7	44198813
7	51287547
7	83592651
7	128517710
8	13259101
8	53536345
8	80679323
8	131848681
9	86571248
9	131386761
10	98761962
10	117075032
10	127569466
11	47368980
11	62458597
11	64522286
11	64757247
11	70281291
11	119044251
12	8375287
12	63195713
12	95228694
13	24798144
14	24843036
14	95080847
15	34628887
15	89844660
16	55517934
17	4098292
17	4802334
17	4923807
18	56247067
19	16976267
19	19745495
19	38779819
19	39406698
19	46733653
19	46890688
19	53669326
19	53747007
20	40944364
20	47307560
22	23656199
22	37098516
22	37524431
22	42456385
X	51238814
X	64196327
