chr	pos
1	27101135
1	40240606
1	112524506
1	115430264
2	26697430
2	27167662
2	71886083
2	121748282
2	167297987
2	219447735
3	57445467
3	78647946
3	128532379
3	130095127
3	164732949
3	169099103
5	41015552
5	67591109
5	79355702
5	140187617
6	74000847
6	139135716
7	45688284
7	83636679
7	105195507
8	25365353
9	21854833
9	98209504
9	100767376
9	113139605
10	96022426
10	123279677
10	124403039
11	64881060
11	117299472
12	6697097
13	45914312
14	50628237
15	74363230
15	78397871
15	89074177
16	31724635
16	54967646
16	72109051
16	74394622
17	18145018
17	34310789
17	66416355
17	80210954
18	66504173
19	10131963
21	45656979
22	21082096
22	25623845
X	49646131
X	96854396
X	102192541
X	107834398
X	122318450
X	152036177
