chr	pos
1	12943102
1	18808522
1	43783328
1	66083654
1	68914352
1	70740419
1	89849796
1	110019425
1	110030389
1	112308795
1	114380409
1	118537072
1	144994742
1	153277455
1	156552866
1	158298010
1	158735788
1	181680183
1	186158678
1	197112543
1	200014572
1	201058478
1	207741289
1	207741369
1	247201303
1	247588393
1	248685145
2	44065607
2	116534832
2	131520228
2	135625089
2	136873472
2	138771544
2	166172203
2	167334209
2	179499341
2	189858984
2	202519625
2	209010708
2	219209742
2	233899575
3	3887120
3	10127572
3	16216760
3	51308301
3	73432850
3	111849397
3	121616254
3	130716571
3	136002690
3	136002691
3	141595712
3	146167065
3	160122245
3	164793789
3	164905886
4	8417561
4	9828021
4	56823443
4	69093675
4	84353404
4	100201389
4	100235037
4	122831455
4	126411473
5	637700
5	2748559
5	7832061
5	13692245
5	13708438
5	32230401
5	32235160
5	35806995
5	38485927
5	54696147
5	76264654
5	79025256
5	140221057
5	140682809
5	154181827
5	154181828
5	180429669
6	32170129
6	40360531
6	49660571
6	94120517
6	122743912
7	2954975
7	11209072
7	20434519
7	37780115
7	51096770
7	54612388
7	73449730
7	87160746
7	99799776
7	100184267
7	103205799
7	120906284
7	122635418
7	122774551
7	123594244
7	131864632
7	134653111
7	142749899
8	3889468
8	18258111
8	35425666
8	56698986
8	56912056
8	89180031
8	91029411
8	91937813
8	95272502
8	101629886
8	105001569
8	119391765
8	119391766
8	124268124
8	143570442
8	143784832
8	143922535
9	35674227
9	35674228
9	35751265
9	36356326
9	103014720
9	104187759
9	105767454
9	120476607
9	130489630
9	137623932
9	137623933
10	81706217
10	85984282
10	87966247
10	95721207
10	98469424
10	102749036
10	105926335
10	114224329
10	118896004
11	688032
11	2427989
11	3661298
11	5809845
11	7488027
11	7960524
11	14277214
11	17485076
11	18062252
11	18591901
11	46392868
11	56237838
11	61508748
11	64359091
11	65266106
11	66359836
11	92620171
11	101818765
11	117310603
11	119993696
11	121393299
11	125281707
11	130339294
11	134047153
12	2797832
12	7651771
12	14766074
12	22078906
12	23893916
12	40714913
12	41463790
12	49334741
12	53096993
12	53452857
12	68051851
12	70954528
12	75875633
12	75875634
12	80623040
12	97043781
12	100811903
12	100928758
12	108091332
12	113826404
12	123187185
12	124156062
13	28610179
13	77792023
13	99368193
13	100635375
14	20612119
14	24799092
14	33014963
14	36039821
14	51079995
14	74179518
14	91791183
14	101512845
14	104492471
15	34544408
15	48537068
15	48634177
15	51772772
15	54914531
15	55652369
15	79068669
16	3169723
16	4922917
16	9857193
16	11012339
16	12061597
16	20497957
16	29825713
17	1946172
17	3030838
17	4805160
17	8050864
17	11835419
17	11865375
17	30348853
17	39620561
17	41143305
17	50008490
17	56274326
17	60799913
17	80049132
19	4510880
19	6182918
19	9071877
19	9071878
19	9086131
19	9325375
19	36047894
19	37642442
19	40890035
19	51874966
19	53056926
19	54849719
19	55450285
20	31608184
20	33875157
20	36758746
20	40944528
20	44511763
20	44520573
20	48522829
20	55099991
20	55204608
20	60348124
20	61143472
21	41416118
22	29083937
22	37891864
22	44342112
22	51043341
22	51044096
X	15554480
X	18646512
X	19854289
X	26212241
X	49854958
X	50658933
X	53592178
X	54569418
X	72434322
X	83320109
X	84510572
X	100603742
X	109931894
X	142795561
X	145082635
X	150889962
X	150912081
X	153760419
