chr	pos
1	7798518
1	9804589
1	10713811
1	12371899
1	19166116
1	20992815
1	23418840
1	26384919
1	44085478
1	52870275
1	64605914
1	74670535
1	111440441
1	120165556
1	152278782
1	152283719
1	152648619
1	153431505
1	158906804
1	186007091
1	196643027
1	196799755
1	214170629
1	215408301
1	220156183
1	228456452
1	229770828
1	249142394
2	1893091
2	16742257
2	16746919
2	21232797
2	44549030
2	64863248
2	79349111
2	80529982
2	90248938
2	110053480
2	120439121
2	132021412
2	145156576
2	168096450
2	168102105
2	196544940
2	197183398
2	215848475
2	224462806
3	4821245
3	9877266
3	10916687
3	38888112
3	49735355
3	154145319
3	196547286
4	53349
4	71634276
4	138442499
4	158041800
5	1064252
5	11364949
5	24487671
5	24593604
5	35954526
5	63871658
5	74056769
5	83356228
5	102891773
5	114861052
5	140229393
5	140712246
5	140719504
5	140736934
5	140745741
5	140750061
5	149580706
5	150945591
5	153835472
6	28501815
6	30460339
6	33247058
6	33400501
6	36569545
6	50016317
6	57072445
6	74533196
6	90362725
6	136597479
6	153019192
7	34192832
7	44609623
7	47925618
7	74212187
7	129847923
7	129929437
7	134936546
8	10755507
8	52321298
8	63978488
8	69434106
8	98078381
8	104225282
8	110598318
8	116616161
8	125072944
9	18706744
9	32635041
9	40716246
9	82323110
9	95599901
9	116812551
9	135267527
10	20568697
10	21435374
10	28032198
10	38647419
10	46968704
10	50944412
10	72358710
10	75072379
10	81319083
10	105037247
10	115348763
10	118306813
10	134013907
11	1270407
11	2154085
11	5255363
11	5510654
11	48266895
11	55594726
11	56949360
11	63398935
11	75479999
11	103907638
11	108032615
11	110450073
11	123894222
11	124252431
12	10954555
12	27081681
12	40629494
12	40668657
12	54797509
12	62148743
12	78513286
12	91348057
12	94654490
12	109678926
12	124798913
13	41642771
13	58298871
14	81302651
15	29346630
16	7382926
16	20043437
16	20548663
16	28118969
16	31393213
16	70926271
17	4798379
17	7578224
17	9596464
17	10544456
17	27229954
17	32690177
18	65178630
18	77802192
19	10475613
19	13049450
19	14104427
19	17384826
19	37677443
19	43376167
19	44223763
19	46180989
19	50029285
19	50170339
19	52448344
19	53207805
20	13936766
20	37356207
20	42744706
20	42876057
20	48129690
20	48604570
20	55758863
20	62324601
20	62608696
X	19984405
X	127185866
X	146366158
X	153588616
X	154185309
