chr	pos
1	762651
1	10166589
1	37291324
1	52822109
1	110735255
1	152190996
1	152193213
1	158817531
1	160100371
1	171751192
1	217947823
1	229438687
1	241663822
1	247902746
2	3691601
2	54870199
2	63349152
2	130953942
2	152394477
2	166848128
2	175202158
2	177036879
2	203332319
2	209190006
2	238285677
3	44975392
3	63264181
3	121643200
3	122090587
3	124515542
3	137787061
3	151045761
3	171323157
3	178936091
3	183994347
4	1379797
4	39435933
4	40045011
4	88766449
4	170321765
4	177109270
5	24505344
5	37158347
5	59895033
5	75886318
5	122685640
5	140481562
5	140536978
5	150922506
5	175110636
6	29455553
6	30043598
6	31594863
6	37623639
6	56481343
6	88763698
6	90577648
6	107019900
6	112463444
6	121768112
6	138754164
6	146720536
7	6465690
7	102079550
7	140453155
8	29120591
8	39442157
8	59060360
8	71593290
8	77775731
8	99140703
8	109797174
9	32500928
9	32526101
9	33442453
9	34343315
9	77400899
9	98011462
9	133333935
10	293353
10	72360296
10	133931058
11	1093498
11	8969796
11	17191052
11	64060652
11	70653194
11	73575349
11	126146058
12	40745481
12	45567695
12	104134501
12	117290400
12	121598721
13	36888472
13	37011975
13	112724064
14	21991730
14	23517671
14	23842532
14	77332341
14	101488430
15	33952468
15	43348606
15	62202429
15	74427610
15	75013562
15	79327484
16	815715
16	4247873
16	30196692
16	31926784
16	67289812
16	71171178
16	75564946
16	81181854
16	84120991
16	88500292
16	90160870
17	1012319
17	3181738
17	3195519
17	5462874
17	9830078
17	10263486
17	13399968
17	17722985
17	29226288
17	40259649
17	41738545
17	71282353
17	74936836
18	21043044
19	6707823
19	8191395
19	33167258
19	38125902
19	39016012
19	40366042
19	42584799
19	49539504
19	51021777
19	58438323
19	58858351
20	49225025
22	19776384
22	22890734
22	29935350
22	37325716
22	41077618
22	44107486
X	3261724
X	10094286
X	15415649
X	47308790
X	50378665
X	54784007
X	72297601
X	118604373
X	120182025
X	123526087
X	124097604
X	138612930
X	153191667
X	153219634
