chr	pos
1	8934961
1	120927082
1	157667761
1	159832381
1	171510162
1	185972852
1	214814730
1	247614709
1	248005058
2	17998336
2	37458816
2	43939394
2	61566811
2	71892312
2	100209852
2	107040980
2	109379691
2	139429145
2	168114455
2	170097513
2	172928446
2	179629296
2	216279518
2	216992289
2	233632894
3	9547837
3	18427954
3	19947209
3	108812380
3	155206449
4	5016903
4	42403526
4	52862091
4	77700119
4	114286340
4	155191121
5	115323525
5	140718896
5	140740084
6	17601039
6	26124513
6	53989534
6	109484117
6	169632172
7	12680101
7	146829367
7	149522398
8	6914048
8	42045071
9	2718571
9	34976146
9	127999293
9	139656658
10	28908493
10	30915167
10	76349059
10	87487630
10	96162368
10	106918731
10	106937850
11	17537792
11	55703362
11	65650570
11	66297375
11	87847081
11	92085844
11	93844208
11	108188181
11	128839161
12	69121136
12	101679598
12	119909888
12	124846735
13	33315272
13	53261990
13	101944345
14	51206189
14	61186531
14	93299497
14	95560364
15	62939540
15	78780657
15	79750503
15	83876119
16	3807992
16	20432694
16	56920342
16	68349908
16	89916779
16	90127012
17	1939321
17	67029998
17	67079441
18	29126318
18	39607448
18	56414989
19	5727329
19	46180989
19	49316806
19	54692102
20	1460373
20	33028050
20	34542238
20	35743603
22	31486843
22	32239701
22	32614491
22	40161511
X	12736410
X	22291514
