chr	pos
1	3440718
1	5987831
1	12401897
1	147120131
1	203816652
1	220178605
2	16082317
2	112592405
2	128051272
2	132110679
2	135621107
2	166166869
2	170416980
2	198607850
2	241712573
3	5164271
3	52740242
3	112648065
3	167240187
3	171406633
4	44449696
4	106763287
4	183245285
5	13786343
5	34831037
5	36171752
5	83239124
5	140250334
5	141243705
6	25868565
6	51900484
6	70875842
6	87795511
6	130466485
7	30475652
7	55266458
7	87445521
8	39843001
8	51362240
8	105261015
8	113694830
9	72929751
9	100983173
9	139357961
10	89685305
10	89692904
10	89692905
10	126715846
11	5537699
11	7847289
11	66249729
11	129772222
12	25398284
12	52845380
12	53609209
12	58129157
12	88496844
12	104015859
12	106890645
12	123471965
13	41706635
13	48986290
14	21860732
14	79933651
14	88654430
14	105684104
16	16257016
16	53524069
17	1561557
17	35872943
17	71443828
18	7231739
19	5843670
19	10464803
19	39338057
19	55898460
20	34067178
20	61594022
21	28327086
21	33044421
22	32081693
X	11784037
X	70468156
X	114425588
X	140993431
X	151935794
