chr	pos
1	914509
1	4832366
1	11184573
1	24413275
1	38188840
1	47144259
1	55473912
1	110717527
1	161514725
1	165182992
1	165533108
1	175048705
1	176709218
1	177001829
1	181754485
1	181767879
1	204957851
2	5833972
2	11756766
2	27527881
2	68882255
2	77746795
2	88748285
2	97784179
2	112838922
2	130739678
2	166895974
2	176794528
2	179429955
2	186670150
2	189898938
2	209358129
2	220116407
2	220309843
2	224744949
2	226273789
2	239186427
3	4735328
3	11060285
3	12623876
3	13413499
3	13669425
3	33416781
3	41280803
3	48618556
3	52548442
3	77671492
3	89528700
3	93611868
3	108572744
3	121206607
3	122287838
3	130095357
3	179519560
3	184003325
4	7640153
4	74313258
4	77057499
4	78694267
4	88536340
4	114264286
4	155312424
4	158065089
4	162307318
4	165962417
4	183064108
5	13809271
5	41927329
5	78376648
5	94030661
5	140057507
5	140725890
5	140762645
5	150727031
5	158705357
5	167655002
5	177156496
5	177672955
6	10874798
6	26199789
6	32017060
6	32116932
6	32151346
6	34101143
6	43752451
6	69349100
6	74079008
6	90333750
6	97609951
6	109764087
6	125397873
6	128031146
6	128150753
7	888061
7	14724957
7	23768784
7	30492008
7	32091174
7	38433787
7	48467372
7	64388209
7	75695902
7	82764087
7	91742820
7	92733038
7	99725336
7	100417776
7	103236985
7	123600077
7	130003313
7	147844726
7	150174763
8	10470098
8	24771769
8	27779571
8	55538953
8	61178601
8	92972425
8	134269051
9	2647575
9	21077415
9	27229162
9	32630964
9	70177780
9	73002809
9	100326387
9	103947831
9	125551912
9	136513026
10	50732496
10	55839134
10	60937257
10	98188397
10	102746664
10	105215358
10	119043135
10	134682858
11	10647906
11	45937807
11	78387205
11	92532114
11	113815379
11	118343316
11	118944626
11	126081469
12	5841761
12	25398285
12	48258923
12	56667025
12	82070593
12	100200223
12	105150996
12	132512589
13	27333900
13	28537271
13	37583365
13	43934061
13	84455070
13	115091245
14	23745677
14	42356889
14	51378721
14	91338630
14	94088187
14	103394821
14	104124098
14	105930431
14	106667652
15	42137072
15	50595177
15	87531267
15	93015471
15	93588401
16	9857360
16	19083280
16	21716598
16	24895412
16	31088270
16	84270673
16	88499952
16	89977671
17	4996261
17	5322836
17	7577538
17	26912631
17	39296699
17	39502881
17	40744158
17	41180096
17	44060772
17	47013604
17	65147270
17	76851792
18	909595
18	6966283
18	6986226
18	18531181
18	24496112
18	25572675
18	33689576
18	42643522
18	43459104
18	57107031
18	77894322
19	5737148
19	8564247
19	9061024
19	15852362
19	17305560
19	17654209
19	36339609
19	38948197
19	39075660
19	39979213
19	42546853
19	43414782
19	50251701
19	50780070
19	52496734
19	52955234
19	53994334
19	56538760
19	57984884
20	40730914
21	35003806
21	38309204
22	16287860
22	17525817
22	37900235
22	41625585
22	43435792
22	50691871
22	50988870
X	54952111
X	151935173
