chr	pos
1	3672130
1	7798119
1	11596720
1	17690129
1	36859515
1	84373315
1	171086316
1	175067712
1	202710600
1	248570286
2	27917614
2	53992709
2	74043846
2	179597433
2	227953429
2	228194378
3	37826549
3	48453976
3	48605196
3	50114585
3	66430809
3	100364943
3	120973778
3	122134390
3	132050577
3	149684111
3	179050893
4	72399971
4	128632073
4	144134859
4	147628704
4	153253770
5	21459679
5	45303773
5	71494957
5	96518898
5	137761206
5	137891640
5	140537610
6	29408490
6	33663645
6	47649716
6	137815405
7	17378759
7	31912954
7	83675657
7	99117480
7	100189393
7	103243875
7	122338738
8	41615618
8	121457679
8	131861957
8	145770746
9	37746199
9	77642968
9	77642970
9	79118499
9	84562651
9	88272367
9	90584799
9	137713940
10	121557048
11	6789447
11	11913616
11	55587220
11	60265167
11	102272686
12	7656275
12	21997778
12	30873763
12	40499322
12	41421677
12	52307405
12	57039660
12	63543928
13	48947629
13	76427232
14	54418914
14	77275517
15	25925012
15	66777338
15	76225291
15	80191455
16	3556338
16	3788647
16	19547561
16	20337750
16	53967950
16	68842337
16	70917863
16	88706603
17	34235862
17	39623211
17	42984646
17	60673977
18	6876136
18	28576944
18	50450132
18	51013172
19	3550991
19	8122718
19	21300901
19	22362431
19	36387690
19	38893808
19	44514476
19	55298001
19	58152819
20	3147630
20	23066316
20	39992445
20	44640354
21	34926719
21	47783573
22	16279260
22	22782206
22	32647856
X	34657461
X	39933138
X	152994806
