chr	pos
1	3328314
1	84864297
1	91182581
1	91404694
1	150686595
1	153730134
1	158656325
1	179013004
1	201973573
1	203153751
1	213415306
1	214557576
1	230458512
1	230458513
2	64819537
2	167128985
2	167128986
2	167285702
2	172641936
3	42251777
3	50596372
3	126061680
3	142984728
3	185929601
4	11401090
4	85696267
4	142147973
4	175429178
5	37187522
5	94772596
5	110428054
5	161113291
6	3019763
6	37180169
6	85457792
6	150570286
7	86823246
7	113558656
8	63659544
8	73850021
8	77763473
8	110457319
9	33311114
9	73398958
9	130605497
10	51863817
10	135038334
11	985446
11	27518547
11	36594852
11	67051203
12	11324113
12	71834045
12	78605419
12	130184692
13	42703718
13	51581144
14	20979048
14	94155089
15	78893755
15	78917304
16	2758258
16	7762451
16	31374670
16	67440158
17	7231189
17	21075418
17	38179388
17	41290813
17	67218038
17	78081416
18	5393274
18	21125076
18	49867062
18	59203770
19	1383592
19	18729292
19	49951301
20	944687
21	47250223
22	20079101
22	24837726
X	46510560
X	49029524
X	49029525
X	49029528
X	64726986
X	70386912
X	79279631
X	110497621
X	153217075
