chr	pos
1	809712
1	2442190
1	6208929
1	10459129
1	12009946
1	12061836
1	12195644
1	12254037
1	12907618
1	15541871
1	16895604
1	17913957
1	19208312
1	21106326
1	21329288
1	21605738
1	22148630
1	22148698
1	22222419
1	22816672
1	26516075
1	28562644
1	31655374
1	31906004
1	32154562
1	35251033
1	35485132
1	35824634
1	36915856
1	38332209
1	39919384
1	40034587
1	40041434
1	40723841
1	42050020
1	43132256
1	44713660
1	45241264
1	46724415
1	46726471
1	46751426
1	47650692
1	52854281
1	53925175
1	54683945
1	55051512
1	63021642
1	63974204
1	65656422
1	71318412
1	79392738
1	84543999
1	85036401
1	86591140
1	86896592
1	89729419
1	90179927
1	93646200
1	101387367
1	104114773
1	109812635
1	110022243
1	110086039
1	111490848
1	113232569
1	114201821
1	114301341
1	114454667
1	117554561
1	120457999
1	145532243
1	147090749
1	147230407
1	149857978
1	150255774
1	150266763
1	151752451
1	153431477
1	153634895
1	153974213
1	155209797
1	155263300
1	155895749
1	156146639
1	156639168
1	156897567
1	160063782
1	160718077
1	160854638
1	160854650
1	161089363
1	162467847
1	162762471
1	169524545
1	170961386
1	178433412
1	180914765
1	182798132
1	182827713
1	182921954
1	183190000
1	183201368
1	183920164
1	190423924
1	196250016
1	196801134
1	200973999
1	201332521
1	203135020
1	204423840
1	205028387
1	205497029
1	207245702
1	207297598
1	207646467
1	208207863
1	214169998
1	214816665
1	214832305
1	216462647
1	220232104
1	222902118
1	226049941
1	226576408
1	226576425
1	226595596
1	228336365
1	229666156
1	231413373
1	233497931
1	247013863
1	247061536
2	1651941
2	9552439
2	9650239
2	10930949
2	11354586
2	20138060
2	25972727
2	25972943
2	25991658
2	27680610
2	36583686
2	37487426
2	38536543
2	42522291
2	44457614
2	47612302
2	47639622
2	61708412
2	62069260
2	70408762
2	74327745
2	74489306
2	74757255
2	74834320
2	85571416
2	86676939
2	96955031
2	97749450
2	99449420
2	101521208
2	105858706
2	105889361
2	112630977
2	113496498
2	119699940
2	127834214
2	128700004
2	130877918
2	130951671
2	132238010
2	135738566
2	135878476
2	136071137
2	141641528
2	149840233
2	152695610
2	157184435
2	158637047
2	162894854
2	166019214
2	166019298
2	166019331
2	166020343
2	166198841
2	166903421
2	167163512
2	170066055
2	177036599
2	178416445
2	179412812
2	179422195
2	179433019
2	179445025
2	179480470
2	179481234
2	179579878
2	179592954
2	179612313
2	183817958
2	183948270
2	189904098
2	197643678
2	198968662
2	200136881
2	202625889
2	203676481
2	207170834
2	207988724
2	210559835
2	210595046
2	216274360
2	216286816
2	219137570
2	219530894
2	219532820
2	219532840
2	219532976
2	219561852
2	220166950
2	228883636
2	228890180
2	228890211
