chr	pos
1	878691
1	3544159
1	19525340
1	156815015
1	157771365
1	168165787
1	180080224
2	18765784
2	37600060
2	39041005
2	174224163
2	179435859
2	185800896
2	211512674
3	3887625
3	32801028
3	38263170
3	47163059
3	53381602
3	121410667
3	143271227
3	170110171
3	194408917
4	15516353
4	52938154
4	57384922
4	128851953
4	184182412
4	187557324
5	13830842
5	39137761
5	77805629
5	127622452
5	140475012
5	180661549
6	31860513
6	109762571
6	132938436
6	154360707
6	154360708
7	1589783
7	40535937
7	95216812
7	99381763
7	104753453
7	135347269
8	24254788
9	21481103
9	26892425
9	32543942
9	114469021
10	13234349
10	75896531
10	124352076
10	124749801
10	125447555
10	129854474
11	7335070
11	46880821
11	64434903
11	65423177
11	94533439
11	107923507
11	115111039
11	129992322
12	21630878
12	95424369
12	121416899
13	25284610
14	19574226
14	19574227
14	20898166
14	73964942
14	77491726
14	78184553
14	96779439
15	65489133
16	9862753
16	30002417
16	53737970
16	74919609
17	3030650
17	4442761
17	25633966
17	40556905
17	40872423
17	45421602
17	58121003
17	80442749
18	12464886
18	44593424
18	47110073
19	804341
19	966608
19	35501096
19	47984228
19	50167999
20	42159524
20	42159526
21	30439333
21	35003837
22	16267054
22	16267055
22	50969452
X	12157090
X	17746802
X	21515935
X	48933031
X	79698133
X	132887923
