chr	pos
1	27121660
1	42046994
1	79403908
1	110884591
1	182355519
2	25459821
2	90121950
2	179734027
2	206608146
2	207175836
3	48310795
3	73437193
3	105264031
3	150659508
3	183689384
3	186386767
4	1803568
4	88533533
4	108831612
5	37697884
5	74654524
5	94288993
6	3225690
6	26247113
6	31869059
6	42237177
6	46661281
6	152792774
7	142120306
9	35092731
9	77397394
10	17191111
10	48390292
10	129906464
10	133930627
11	118039397
12	9147760
12	18891514
12	40758799
12	49444668
12	113303255
13	95696558
14	38061317
14	59798592
14	78365543
14	97299866
15	22845769
15	23318592
15	86253861
15	91424938
16	68156372
17	1359265
17	8283238
17	10427872
19	4013124
19	4054957
19	8971700
19	36494329
19	46857125
19	55386785
20	31375123
20	55012585
22	41560092
X	44870204
