chr	pos
1	2113368
1	3649468
1	12887382
1	37346392
1	51439652
1	57480795
1	152193886
1	167032826
1	179783269
2	84861750
2	95815970
2	228855847
2	234078808
3	16636891
3	18435959
3	50256137
3	51457905
3	147658545
3	184100171
3	185361700
3	195506804
4	25279196
4	55561681
4	66189593
4	69179099
4	78635435
4	134071541
4	169848965
4	173232894
5	140257061
6	10876722
6	33256969
6	50683053
6	69653787
6	69665919
6	69772895
6	100837612
7	31735185
7	100648789
7	104746440
7	116399539
7	142568130
8	13425121
8	21766880
8	113519022
8	124348631
8	139631702
8	145729742
9	27109482
9	32634721
9	113018734
9	127566549
10	64975327
10	89692792
10	95347028
10	106974242
10	126523966
11	27018192
11	56185215
11	56345092
11	60183454
11	62751102
11	64575113
11	65270106
11	67560238
11	76866954
11	84634311
11	86176187
12	9318699
12	42554392
12	113532685
12	133363342
13	20041377
13	70681760
13	111531959
13	113139659
13	113139660
13	113139662
14	21861824
14	45693513
14	75538198
14	101439941
15	25221470
15	62238064
16	11772203
16	66920317
17	7577538
17	42483344
17	44791338
17	56358079
17	60493428
18	19446861
19	1877521
19	2210837
19	7807888
19	7964154
19	10224481
19	17433984
19	38160250
19	43234055
19	47569731
19	49642975
20	34171868
20	62192758
22	27021498
X	46845130
X	48840280
X	51150873
X	64748249
X	110366398
X	133923115
X	133955637
X	138643011
X	153994221
