chr	pos
1	6214781
1	6530572
1	10719910
1	12855879
1	16458678
1	27175190
1	34046491
1	34663358
1	54262635
1	62740331
1	67861440
1	78279492
1	78959154
1	147096247
1	152733118
1	152975860
1	158581033
1	158632679
1	159505260
1	159796561
1	159799885
1	164815927
1	179600016
1	182617320
1	186266006
1	186319375
1	196977868
1	200534721
1	200534724
1	206942059
1	209799332
1	213061339
1	235295183
1	247319876
1	248201577
1	248309375
1	248569760
2	29294172
2	53941621
2	70315964
2	85981899
2	107040103
2	142238097
2	168102105
2	170863561
2	174081943
2	187627018
2	198273230
2	204354396
2	210650814
2	233712176
2	234602481
3	24206643
3	38765004
3	49273987
3	53911772
3	57132303
3	64084889
3	108308159
3	120941878
3	137958347
3	178546115
3	193159335
4	62862063
4	66535325
4	73169774
4	88766518
4	102951259
4	109674141
4	114302628
4	114824209
4	121774675
4	122853895
4	155156244
4	156274364
5	13876821
5	17354012
5	38959305
5	55088615
5	76128997
5	95768622
5	112200206
5	114473202
5	121188023
5	140474554
5	140516869
5	140751508
5	140773036
5	146658871
6	12125643
6	27840978
6	32138403
6	39869229
6	43307320
6	52369467
6	56044859
6	56471167
6	74345112
6	76023852
6	86257073
6	90089999
6	90393599
6	102266330
6	125139581
6	139363948
6	151674342
6	157256702
6	157256704
7	6485654
7	6805342
7	25191217
7	30094417
7	42063095
7	47317729
7	48559842
7	57188139
7	81332048
7	100349945
7	105615383
7	114066729
7	131870136
7	142561883
7	142983863
8	10465315
8	10583500
8	27779750
8	57026261
8	59764365
8	64099047
8	68930087
8	69017376
8	72756015
8	77616761
8	94797455
8	99118528
8	113599306
8	140631263
8	144416984
8	145018031
9	5968259
9	6014092
9	14784435
9	15210133
9	39103798
9	73296484
9	78601059
9	78936440
9	86474178
9	98215797
9	101748241
9	104319685
9	107379774
9	110084370
9	116224007
9	117186681
9	129928431
9	130656807
9	131909716
9	135204860
9	139686437
9	140881258
10	7239528
10	17747722
10	43089168
10	43615641
10	70992559
10	72468481
10	75568004
10	87966235
10	90537861
10	93602122
10	105006050
10	134626332
11	3707316
11	13733310
11	20124861
11	49598288
11	55322525
11	55905124
11	55999981
11	56237478
11	61405001
11	64056828
11	64368231
11	73584478
11	75277834
11	88780911
11	102567110
11	102567217
11	105850543
11	123754797
12	5154080
12	7177501
12	7867870
12	9227376
12	10205299
12	21196487
12	21970208
12	40713863
12	42858865
12	54367099
12	64858188
12	72388269
12	78582395
12	78604311
12	79611436
12	90028575
12	95485538
12	113728782
12	120636539
12	125497155
12	126138966
12	130884290
13	25914196
13	27246054
13	31480899
13	35615261
13	39265865
13	44456363
13	51530600
13	76055723
13	79233238
13	100807278
13	102368031
13	103698508
13	111290950
13	111995213
13	114193757
14	22192484
14	22392751
14	23847889
14	45403617
14	78161168
14	94711989
14	105405284
14	106622096
14	106815981
15	83520956
15	84611470
15	102182648
15	102346493
16	425185
16	2983131
16	3727701
16	4745004
16	15829327
16	22122272
16	58149343
16	75269035
16	81151013
17	7577144
17	16455691
17	25909947
17	26518118
17	28772976
17	39845316
17	39921286
17	40042532
17	41004275
17	56291224
17	58256706
17	67146151
17	74287345
18	6985348
18	42533017
19	5867533
19	9061892
19	9071824
19	10088112
19	14854437
19	16275669
19	17449388
19	18779859
19	19260219
19	21299961
19	36037881
19	36321755
19	40901603
19	42703942
19	57286725
19	57325595
19	58565076
19	58849963
20	858965
20	2820456
20	13107335
20	20071494
20	30310108
20	35545436
20	37384592
20	43547895
20	47887061
20	57568750
20	62737977
21	11098794
21	27484427
21	41725492
21	43838572
21	47531408
22	21138453
22	21989348
22	30660202
22	39085102
22	44319891
22	46656664
X	9622332
X	15332590
X	54817473
X	57619698
X	75650737
X	120181969
X	148797747
