chr	pos
1	55638068
1	55642117
1	201398087
1	234541769
2	159537192
2	187693068
3	10191590
3	42679500
3	44489465
3	47143043
3	152880567
4	2498774
4	90874205
4	152212274
5	194972
5	132424155
6	37603708
6	43417778
6	56357868
7	81635088
9	2823805
9	97055309
10	114901063
11	14889185
11	134252621
12	6493822
12	53188042
12	110897606
12	117723925
14	75136696
14	80669184
14	86088605
15	40710513
15	42984786
15	60715740
15	72432091
16	2546380
16	57713136
16	68156583
16	69074260
18	11999101
19	6218035
19	22574443
22	22899415
22	22899416
22	24921682
X	17653571
X	103358772
