chr	pos
1	2537059
1	13474983
1	23241418
1	55566622
1	157771340
1	184761770
1	200971356
1	206567003
1	221054585
2	15761226
2	32774504
2	55473573
2	66798489
2	69692506
2	71371571
2	74327763
2	95753237
2	96071355
2	128890805
2	148657459
2	179623810
2	206165312
2	219507867
2	242275429
3	17053215
3	39555376
3	49449842
3	52282678
3	77147378
3	89529128
3	119466660
3	122880757
3	131268919
3	147128862
3	196673935
4	5823135
4	68797734
4	153249385
4	169227774
5	22142589
5	39377343
5	64925401
5	96239219
5	133451484
5	140736344
5	146619205
5	150946114
5	154169917
5	154316741
5	159661862
6	29274518
6	30859162
6	31133443
6	36930968
6	43533394
6	45882272
6	74104600
6	74228681
6	160484554
7	19738156
7	23145615
7	98565273
7	99933775
7	148700311
7	149477329
7	151253505
8	55540482
8	81430743
8	100779156
9	711061
9	2650444
9	20944725
9	37862230
9	84534225
10	93104
10	5567450
10	18803948
10	51568347
10	70728850
10	74096348
10	79745033
11	4936482
11	55419048
11	55579451
11	59554574
11	64012163
11	65658674
11	75508201
11	87034195
11	89935458
11	117780640
11	118343199
11	120852906
11	124755057
12	25055971
12	42629602
12	58162854
12	69158496
12	121018945
13	70681388
13	108884649
14	21486165
14	91681803
14	104500401
14	105173281
14	106053516
15	28436380
15	37100841
15	65370332
15	71302313
16	56936397
16	68225648
16	84690686
16	88872978
16	89925586
17	4452659
17	7577538
17	16699372
17	21320356
17	33310218
17	39911340
17	46684709
17	62558993
17	63525470
17	76565585
17	78389493
19	7621587
19	7998980
19	12090687
19	12962763
19	14029770
19	14030750
19	14263405
19	15296369
19	35749961
19	36727858
19	37880273
19	39098647
19	39395737
19	43414865
20	17639577
20	20071503
20	48604479
20	58521230
21	40597087
21	46058270
21	46311893
22	20907442
22	32081604
22	32289734
22	38046694
22	50500033
22	50591516
X	30877660
X	55650935
X	107320311
