chr	pos
1	3382716
1	33276597
1	35370007
1	35442213
1	38219911
1	42046256
1	70616844
1	75086495
1	84356015
1	100382219
1	109339310
1	142803527
1	152659513
1	165638177
1	170993634
1	175323593
1	198492380
1	201618242
1	215409456
1	228548224
1	228582443
1	237550622
1	240255871
2	1500486
2	11720943
2	31484569
2	71061030
2	77745909
2	87240111
2	106471533
2	108487761
2	125232373
2	141202169
2	141660604
2	170402728
2	179500965
2	179602842
2	186672781
2	197629382
2	198948610
2	210570439
2	239162260
2	241818185
3	3076351
3	28617801
3	36588891
3	40553908
3	46401294
3	53856660
3	55543760
3	74350929
3	101451488
3	140277646
3	141932411
3	153220377
3	172115464
3	173997426
3	173999610
4	88766811
4	147628266
4	158224713
4	176554856
4	185941939
5	13717530
5	32071517
5	39390560
5	110730420
5	177658481
5	178505852
6	20491806
6	33130698
6	33289534
6	35965589
6	44922333
6	45515487
6	46669758
6	76386937
6	86238024
6	116833249
6	126319386
6	133595940
6	165844941
7	6210872
7	6656836
7	14613990
7	43832405
7	57529025
7	63986623
7	72734220
7	73483633
7	86415679
7	90836857
7	94039079
7	103766997
7	141365000
7	147869444
7	148991029
8	3038632
8	3216778
8	28196758
8	32616855
8	41469749
8	41580706
8	59718354
8	67357611
8	72987567
8	77766384
8	89086899
8	100128051
8	103572944
8	108334253
8	114111134
8	139658917
9	14788929
9	23690995
9	71114230
9	120475211
9	123366772
9	125486279
9	125512401
9	136536709
9	139256519
9	139391546
9	139412280
9	140355171
10	10988556
10	17451362
10	38121298
10	51769578
10	103990022
11	7059855
11	30033455
11	51515472
11	55340184
11	55889885
11	55944875
11	56020501
11	59631536
11	63987724
11	67165845
11	69625251
11	89774338
11	120929152
11	128840140
12	419113
12	4923630
12	8376111
12	8925956
12	12022497
12	40918475
12	40919205
12	40925451
12	41365260
12	52865895
12	53901175
12	66357708
12	81657028
12	97038008
12	111731320
12	111748306
12	121442061
12	124081320
12	125834009
13	28498435
13	36050159
13	36877946
13	61986010
13	86367622
14	20344520
14	23790648
14	44974802
14	60483410
14	68086728
14	71434934
14	78023429
14	81943131
15	40558217
15	54792315
15	67473779
15	79291088
15	86838515
15	91456129
15	92459401
16	3645642
16	55731829
16	70778407
16	71660355
16	76569521
16	77850905
16	87678000
17	650986
17	2202239
17	3119716
17	7366573
17	10432983
17	25637196
17	34308432
17	35545292
17	43192556
17	48148781
17	57644075
17	63524917
17	78399375
18	7567697
18	22669454
18	22805957
18	29203672
18	29203678
18	29264294
18	30846889
18	48591903
18	50731590
19	16272270
19	17877516
19	22575277
19	30018291
19	36297626
19	37309758
19	41942337
19	51961658
19	53995982
19	55350994
19	57325595
20	17641080
20	21492085
20	40706953
21	28290443
22	29879382
22	38642064
22	49147498
X	3238841
X	3242385
X	30237928
X	55479467
X	56291946
X	70373312
X	101382235
X	110653364
X	111698082
X	117033206
X	136652106
X	138664411
X	140983147
X	144906856
X	148081993
X	152773854
X	153134086
