chr	pos
1	12854213
1	12854214
1	23111491
1	54238133
1	89270113
1	101705330
1	110302370
1	119427357
1	145561102
1	154938917
1	155291669
1	180885597
1	226179060
1	234593467
1	245027270
2	18745306
2	32822962
2	32824809
2	48026079
2	74273926
2	85626397
2	96780785
2	99651700
2	111907666
2	138208467
2	169764145
2	179593052
2	186673331
2	196762472
3	48215811
3	48465157
3	53815627
3	62464049
3	89499462
3	101446301
3	123366124
3	142217452
3	165548251
3	179096498
3	194158135
3	195611833
4	1730407
4	2692481
4	3318782
4	3318783
4	42895343
4	183676210
5	195214
5	16672920
5	71756562
5	126154823
5	140306726
5	140529825
5	140537282
5	145502057
5	149562432
6	11232869
6	26046043
6	31664748
6	32827271
6	38810212
6	38885056
6	43592644
6	55120086
6	75843688
6	76731913
6	117113585
6	118786692
6	118844983
6	130442089
6	161551778
6	168226674
6	168468070
7	2565890
7	7283158
7	7283159
7	31123760
7	31682827
7	43548481
7	73020091
7	74564051
7	86415909
7	97369282
7	107698335
7	111967834
7	148489822
7	154684502
8	11703241
8	11703250
8	42711506
8	48691020
8	66539524
8	68968169
8	70517050
8	70617325
8	95844222
8	97621651
8	110573070
8	125463144
8	135622802
8	145058783
8	145771084
8	146157424
9	22005947
9	33071779
9	101807038
9	116857561
9	130826118
9	134039286
9	134165681
10	28824566
10	30317460
10	43326463
10	95720198
11	1017207
11	1271407
11	10792179
11	17793575
11	19206586
11	19206587
11	20939763
11	30900155
11	30902828
11	46637624
11	58893358
11	61135254
11	65268354
11	66332460
11	67052451
11	67223676
11	68525119
11	119228944
11	121340814
11	123810816
11	131240658
12	6981997
12	6982067
12	39154682
12	48359980
12	53045805
12	56087054
12	56495375
12	59268026
12	72338244
12	109895442
12	112699228
12	132562280
13	20224376
13	41556139
13	48669145
13	88328426
13	102047609
13	115064375
14	19377743
14	47120594
14	66136030
14	66188490
14	89343804
14	95053722
14	104206365
15	20876526
15	42067506
15	44918692
16	1825954
16	2150177
16	11370006
16	15126720
16	30409410
16	31201100
16	57994749
16	67576026
16	88945773
17	7577099
17	8076729
17	27049770
17	40322302
17	46670879
17	47236577
17	56492721
17	57644014
17	72340420
17	79567371
17	79657709
17	79914810
18	178985
18	9254672
18	9254968
18	9256862
18	9257198
18	9257413
18	28586890
18	30969579
19	17416678
19	19231584
19	20027397
19	36003646
19	36036591
19	36036592
19	37210291
19	39321993
19	41257379
19	47585484
19	48866578
19	49244222
19	51671510
19	53302773
19	54261513
19	54662076
19	54673273
19	55315377
20	3025480
20	3233278
20	13280182
20	18142470
20	30738461
20	34773104
20	40101990
20	60990648
21	11039066
21	19666708
21	31933600
21	40650731
21	43510517
21	45774528
22	41077747
22	43821054
X	107372017
