chr	pos
1	915103
1	15382644
1	27876698
1	40562825
1	53716470
1	76397715
1	85406668
1	171484941
1	186088326
2	31457454
2	61632843
2	69014971
2	80529433
2	84838966
2	86075201
2	101023123
2	109087121
2	132021745
2	152581406
2	162738921
2	170684512
2	220046857
2	230253101
2	242758032
3	13613082
3	48229454
3	48310031
3	48310032
3	50685633
3	57493370
3	112997029
3	113380094
3	140123468
3	142215316
3	170732355
3	193856046
3	195460216
4	16168391
4	47850031
4	89444729
4	128564999
4	185940790
5	1295161
5	1325908
5	61694687
5	108679977
5	132197519
5	140209202
5	140595753
5	161495110
5	169138990
5	176778777
5	177310834
6	13286433
6	26376247
6	33410881
6	36937832
6	36993582
6	66063431
6	73935167
6	121768058
6	138817433
7	3658807
7	47976458
7	50169362
7	81579781
7	137092670
7	148895458
8	63951424
8	70594495
8	125565918
9	446496
9	19119797
9	21217149
9	21385205
9	78942937
9	99296248
9	117120428
9	139393656
9	139917341
10	875345
10	7830138
10	61832432
10	114046125
10	129905646
10	135098648
11	1857147
11	4141136
11	5968733
11	57575697
11	65650839
11	108206607
11	113683133
11	125848206
11	128843038
12	20806880
12	32777980
12	46230722
12	48378844
12	49446022
12	72050734
12	80933612
12	124303730
12	124498542
13	36747903
13	42876689
13	107147231
14	23858666
14	64676274
14	95236232
14	102605737
14	103807474
15	23086286
15	48494872
15	49716642
15	52230227
16	1269083
16	2018778
16	23203678
16	24834981
16	51172810
16	81208430
16	86612573
16	89350828
17	25748907
17	26919151
17	38801862
17	39118496
17	43893892
17	62532722
18	2772286
19	3981359
19	4422733
19	5790068
19	6752638
19	10087234
19	12405592
19	13263929
19	44891428
19	49539063
19	50961957
20	2637321
20	9424869
21	37742093
X	13681525
X	20185787
X	99596912
X	100880947
X	154456663
