chr	pos
1	27124394
1	44133692
1	70541831
1	89474782
1	95005817
1	111147088
1	156263268
1	159410019
1	162549382
1	169345982
1	173962208
1	176564553
1	183095268
1	197643257
1	216737575
1	219383944
1	222892303
2	1271319
2	3392051
2	12880597
2	18766140
2	20840568
2	28766125
2	31589782
2	48848402
2	60695932
2	74779668
2	90139484
2	101624202
2	109088522
2	113940316
2	155099238
2	174828671
2	177036642
2	203693718
3	12616300
3	20017551
3	39186697
3	52384124
3	99567930
3	112546292
3	124998000
3	125826019
3	127682212
3	130305488
3	130737546
3	132075748
3	140401413
3	150460311
3	151166279
3	157178057
3	160000392
3	164758727
3	172166087
3	179439330
3	182897937
3	196018129
4	46067594
4	103987522
4	154557505
4	160277110
4	163032436
5	38506107
5	43040113
5	90021381
5	94024258
5	118176728
5	156929861
5	158140013
5	170235604
5	176012980
5	178505879
6	10984106
6	26205070
6	26217505
6	31940148
6	41653976
6	41884614
6	76558166
6	89967693
6	121544496
6	130762696
6	132966643
6	152757155
7	21744171
7	74237220
7	75894094
7	76021343
7	81339548
7	86415985
7	86415986
7	87399965
7	87912155
7	88963958
7	92762251
7	94176486
7	94539795
7	98988690
7	131830041
7	132193289
7	133041131
7	141464575
7	141464576
7	143175140
7	150713811
7	154862767
8	17206556
8	30332300
8	43147662
8	65528525
8	71508497
8	71619234
8	110592198
8	145622721
9	5921802
9	15506632
9	15723736
9	16435982
9	32542340
9	72003134
9	79634747
9	84531027
9	84547603
9	92008515
9	111681115
9	117399306
9	125149013
9	127674281
9	140508434
9	140637884
10	68687004
10	92645569
10	115534704
10	135086790
10	135113043
11	3115607
11	5411022
11	16071484
11	31453998
11	33565886
11	40136232
11	40137329
11	44286580
11	47346191
11	55872781
11	60609627
11	62285198
11	64662327
11	85428535
11	88386464
11	124180230
11	128712308
12	498090
12	6030359
12	11506762
12	16048404
12	18890327
12	20769240
12	39763954
12	42707675
12	52913888
12	53202524
12	57397279
12	57490672
12	100200410
12	109921470
12	112369503
12	112481476
13	25480447
13	45594503
13	61987012
13	70681435
13	92003611
13	93518618
13	100617831
14	23855803
14	45658390
14	62213961
14	73006752
14	74989534
14	77576297
14	78205149
14	100995422
14	105406956
15	25339085
15	33603218
15	45406917
15	75980081
15	85486741
16	360043
16	3613383
16	31120604
16	65026924
17	7406588
17	7534049
17	7534051
17	7577538
17	7578176
17	7611407
17	7948606
17	8077876
17	9808174
17	18070934
17	20405939
17	30219763
17	39340905
17	39340909
17	40690691
17	44076712
17	58040503
17	70119806
18	13737060
18	19997851
18	21053550
18	21451526
18	31325430
18	32621480
18	65178376
18	76753744
19	23543308
19	24288852
19	38103844
19	38160504
19	40739396
19	43376172
19	46627904
19	47980089
19	50150067
19	53611915
19	53612343
19	53793208
19	54081126
19	54135361
19	55964614
19	57036677
19	57641825
19	58490276
20	1145041
20	43129789
20	43384687
20	49575387
21	27284224
21	43897434
21	45949798
21	47662744
21	47662745
22	22279896
22	29445592
X	27997958
X	68748833
X	78618173
X	79698545
X	106840686
X	118220813
X	118605157
X	140271069
X	153176046
