chr	pos
1	37282815
1	101188722
1	117699602
1	144856833
1	156027790
1	159558553
1	159827676
1	206331351
1	230846586
1	237756909
1	249142735
2	21228796
2	113333456
2	120003147
2	135075147
2	152349890
2	163130446
2	239010763
3	9099942
3	48577167
3	52840987
3	97367139
3	121207891
3	124416493
3	151161336
4	57221393
4	87024394
4	128665855
4	155242139
5	9630045
5	115298705
5	125939600
5	150911286
5	160721119
6	74407174
6	105198346
6	110424761
6	139167718
6	145079102
7	1525136
7	12409608
7	44091465
7	47436496
7	142574304
8	2005855
8	3611464
8	15998477
8	54142313
8	68172102
8	97621763
8	100396480
9	33113479
9	36121661
9	90315051
9	100757037
9	139904286
10	49393641
10	114920401
11	794786
11	5275627
11	44081458
11	49831498
11	62063877
11	62559340
11	67218798
11	121008322
11	130343579
12	7046573
12	78444543
12	132396535
13	28883045
13	36869974
13	36886576
13	39262454
13	52439525
14	37132336
14	67382717
14	94079270
14	103342783
15	22383158
15	34526004
15	54307628
15	101910627
16	11794378
16	27761367
16	84024158
17	7578370
17	7579451
17	56232604
17	62034807
19	5694890
19	10368990
19	40872292
19	54866937
19	57764533
19	58213271
19	58420888
20	25507064
20	34090454
20	35060950
20	36685933
21	34962010
21	45773534
21	47737222
X	99662413
X	144905221
