chr	pos
1	36291346
1	100684182
1	101190244
1	241797567
2	158962650
2	209293016
2	216248067
2	233651883
3	14798938
3	36524575
3	178952065
3	187416485
3	197687111
4	46994885
4	52860601
5	36986127
5	45262440
5	140720248
6	4032971
6	108985985
6	152651161
6	165756893
7	82585749
7	87138751
7	99971206
7	154585912
8	12957134
8	72975038
8	104337639
8	113277717
9	26910396
9	97063546
9	101017691
10	73822656
10	102746995
10	135123764
11	43852466
11	73753183
11	89059809
11	94862701
11	96125155
11	113211391
11	125769445
12	70003993
12	120222864
13	28014281
14	20215606
15	33765661
15	53905881
15	54542428
15	86189094
16	711667
16	26147192
16	31087973
16	31473893
16	84211451
17	7577120
17	11696832
17	26955288
17	40714726
17	67309350
17	79226015
18	580457
18	29793353
18	43329753
18	77659548
19	2767622
19	7976464
19	12089640
19	12637897
19	16631002
19	16870033
19	43576014
20	19679321
20	34596245
20	39788302
20	43353459
21	41711255
22	19951227
22	20041042
22	42539549
X	34149966
X	138711911
